company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1283000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1283000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,882000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1712000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-255000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1056000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1056000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1856000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-949000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-7000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,493000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-18000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2337000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2337000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2000000.0
WPX Energy Inc,WPX,ZXZE9GCS2BB547GJW219,0001518832,2010.0,FY,2010-01-01,2010-12-31,2013-02-28 17:21:09+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1045000000.0
