company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,944000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,944000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,736000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,252000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,85000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2017000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2017000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,0.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1414000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,11000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1403000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1403000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-255000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-102000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-75000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,280000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,45000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-107000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-107000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2007.0,FY,2007-01-01,2007-12-31,2010-02-18 16:46:35+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,507000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1350000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1350000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,791000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-8000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,162000000.0
Noble Energy Inc,NBL,02VFQXG2D1LR5ZH3K186,0000072207,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 17:16:56+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2295000000.0
