company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1098000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,24000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1074000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1513000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,39000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-256000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,24000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2394000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2394000000.0
American Electric Power Company Inc,AEP,1B4S6S7G0TW5EE83BO58,0000004904,2007.0,FY,2007-01-01,2007-12-31,2010-02-26 15:29:54+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-512000000.0
