company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,533942000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,533942000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,928288000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,372341000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-113271000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-397811000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1323489000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1323489000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2422121000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-432259000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,428417000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-45651000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2471614000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2471614000.0
Eversource Energy,ES,SJ7XXD41SQU3ZNWUJ746,0000072741,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:58:16+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-801781000.0
