company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,588630000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,588630000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,950165000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,257131000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-22484000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,223770000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,40813000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2038025000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2038025000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-118265000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-9921924000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Leasehold Improvements and Equipment",+,debit,usd,0.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,0.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,8445044000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,0.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1595145000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1595145000.0
Discover Financial Services,DFS,Z1YLO2USPORE63VVUL20,0001393612,2007.0,FY,2006-12-01,2007-11-30,2010-01-27 20:21:05+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,11345340000.0
