company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1215000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1215000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-977000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1243000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,474000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1955000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1955000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-15236000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,64000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,13211000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1961000000.0
Lincoln National Corp,LNC,EFQMQROEDSNBRIP7LE47,0000059558,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 15:58:44+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1961000000.0
