company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,345262000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,345262000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,461791000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,19341000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,168286000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,994680000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,994680000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1021456000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-16000000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,177195000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1424000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-16559000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-875396000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-875396000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-305473000.0
Cimarex Energy Co,XEC,11KYOFXPU1C4CQL1CL44,0001168054,2007.0,FY,2007-01-01,2007-12-31,2010-09-03 11:31:11+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-42266000.0
