company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,24082000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,24082000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,19290000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9334000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-46084000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,688000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-23148000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-15838000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-15838000.0
SVB Financial Group,SIVB,549300D2KJ20JMXE7542,0000719739,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-4418000.0
