date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-30,False,daily,10.85,10.85,10.79,10.79,9998.0,10.85,10.85,10.79,10.79,9998.0
2010-12-29,False,daily,11.07,11.07,11.07,11.07,300.0,11.07,11.07,11.07,11.07,300.0
2010-12-28,False,daily,11.04,11.04,11.04,11.04,2815.0,11.04,11.04,11.04,11.04,2815.0
2010-12-23,False,daily,11.07,11.07,11.07,11.07,275.0,11.07,11.07,11.07,11.07,275.0
2010-12-22,False,daily,10.66,11.09,10.6,11.09,19500.0,10.66,11.09,10.6,11.09,19500.0
2010-12-21,False,daily,10.64,11.07,10.64,11.07,980.0,10.64,11.07,10.64,11.07,980.0
2010-12-16,False,daily,10.96,10.98,10.96,10.98,7750.0,10.96,10.98,10.96,10.98,7750.0
2010-12-15,False,daily,10.91,10.97,10.91,10.97,5885.0,10.91,10.97,10.91,10.97,5885.0
2010-12-13,False,daily,10.74,11.35,10.73,11.01,15300.0,10.74,11.35,10.73,11.01,15300.0
2010-12-10,False,daily,10.93,10.95,10.93,10.95,7900.0,10.93,10.95,10.93,10.95,7900.0
2010-12-09,False,daily,10.91,10.91,10.91,10.91,16200.0,10.91,10.91,10.91,10.91,16200.0
2010-12-08,False,daily,10.86,10.86,10.86,10.86,1300.0,10.86,10.86,10.86,10.86,1300.0
2010-12-02,False,daily,10.74,10.76,10.74,10.76,1560.0,10.74,10.76,10.74,10.76,1560.0
2010-12-01,False,daily,10.68,10.68,10.68,10.68,3000.0,10.68,10.68,10.68,10.68,3000.0
2010-11-23,False,daily,10.6,10.6,10.6,10.6,4000.0,10.6,10.6,10.6,10.6,4000.0
2010-11-22,False,daily,10.62,10.68,10.62,10.68,30195.0,10.62,10.68,10.62,10.68,30195.0
2010-11-19,False,daily,10.64,10.64,10.64,10.64,2850.0,10.64,10.64,10.64,10.64,2850.0
2010-11-18,False,daily,10.66,10.66,10.66,10.66,670.0,10.66,10.66,10.66,10.66,670.0
2010-11-17,False,daily,10.54,10.54,10.54,10.54,1000.0,10.54,10.54,10.54,10.54,1000.0
2010-11-12,False,daily,10.73,10.73,10.73,10.73,5000.0,10.73,10.73,10.73,10.73,5000.0
2010-11-09,False,daily,10.94,10.94,10.79,10.79,21000.0,10.94,10.94,10.79,10.79,21000.0
2010-11-08,False,daily,10.79,10.81,10.79,10.81,1580.0,10.79,10.81,10.79,10.81,1580.0
2010-11-05,False,daily,10.4,10.84,10.4,10.83,18670.0,10.4,10.84,10.4,10.83,18670.0
2010-11-04,False,daily,10.79,10.79,10.79,10.79,2500.0,10.79,10.79,10.79,10.79,2500.0
2010-11-03,False,daily,10.65,10.65,10.65,10.65,3300.0,10.65,10.65,10.65,10.65,3300.0
2010-11-02,False,daily,10.6,10.62,10.6,10.62,2000.0,10.6,10.62,10.6,10.62,2000.0
2010-11-01,False,daily,10.59,10.59,10.59,10.59,380.0,10.59,10.59,10.59,10.59,380.0
2010-10-26,False,daily,10.56,10.56,10.56,10.56,5000.0,10.56,10.56,10.56,10.56,5000.0
2010-10-25,False,daily,10.57,10.57,10.55,10.56,42300.0,10.57,10.57,10.55,10.56,42300.0
2010-10-22,False,daily,10.44,10.51,10.44,10.51,10000.0,10.44,10.51,10.44,10.51,10000.0
2010-10-21,False,daily,10.51,10.51,10.49,10.49,7700.0,10.51,10.51,10.49,10.49,7700.0
2010-10-20,False,daily,10.46,10.46,10.46,10.46,3000.0,10.46,10.46,10.46,10.46,3000.0
2010-10-19,False,daily,10.44,10.44,10.44,10.44,1725.0,10.44,10.44,10.44,10.44,1725.0
