date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-31,False,daily,10.43,10.43,10.43,10.43,1000.0,10.43,10.43,10.43,10.43,1000.0
2009-12-28,False,daily,10.35,10.35,10.35,10.35,25000.0,10.35,10.35,10.35,10.35,25000.0
2009-12-22,False,daily,10.28,10.28,10.28,10.28,1000.0,10.28,10.28,10.28,10.28,1000.0
2009-12-17,False,daily,10.17,10.17,10.15,10.15,5000.0,10.17,10.17,10.15,10.15,5000.0
2009-12-14,False,daily,10.3,10.3,10.3,10.3,16600.0,10.3,10.3,10.3,10.3,16600.0
2009-12-11,False,daily,10.26,10.26,10.26,10.26,285.0,10.26,10.26,10.26,10.26,285.0
2009-12-10,False,daily,10.24,10.24,10.24,10.24,2175.0,10.24,10.24,10.24,10.24,2175.0
2009-12-09,False,daily,10.15,10.19,10.15,10.19,1695.0,10.15,10.19,10.15,10.19,1695.0
2009-12-02,False,daily,10.15,10.15,10.15,10.15,3000.0,10.15,10.15,10.15,10.15,3000.0
2009-11-24,False,daily,10.14,10.14,10.14,10.14,16500.0,10.14,10.14,10.14,10.14,16500.0
2009-11-16,False,daily,10.13,10.13,10.13,10.13,200.0,10.13,10.13,10.13,10.13,200.0
2009-11-09,False,daily,10.0,10.0,10.0,10.0,500.0,10.0,10.0,10.0,10.0,500.0
2009-11-04,False,daily,9.8,9.8,9.8,9.8,300.0,9.8,9.8,9.8,9.8,300.0
2009-11-02,False,daily,9.7,9.7,9.69,9.69,1700.0,9.7,9.7,9.69,9.69,1700.0
2009-10-26,False,daily,9.9,9.9,9.9,9.9,11000.0,9.9,9.9,9.9,9.9,11000.0
2009-10-21,False,daily,10.1,10.1,10.1,10.1,3600.0,10.1,10.1,10.1,10.1,3600.0
2009-10-14,False,daily,10.05,10.07,10.05,10.07,6100.0,10.05,10.07,10.05,10.07,6100.0
2009-10-12,False,daily,10.01,10.01,10.01,10.01,10400.0,10.01,10.01,10.01,10.01,10400.0
2009-10-09,False,daily,9.93,9.93,9.93,9.93,5000.0,9.93,9.93,9.93,9.93,5000.0
2009-10-08,False,daily,9.95,9.95,9.95,9.95,2100.0,9.95,9.95,9.95,9.95,2100.0
2010-12-29,False,daily,11.74,11.74,11.74,11.74,1000.0,11.74,11.74,11.74,11.74,1000.0
2010-12-27,False,daily,11.74,11.74,11.74,11.74,2500.0,11.74,11.74,11.74,11.74,2500.0
2010-12-21,False,daily,11.94,11.94,11.94,11.94,1000.0,11.94,11.94,11.94,11.94,1000.0
2010-12-16,False,daily,11.63,11.63,11.63,11.63,1500.0,11.63,11.63,11.63,11.63,1500.0
2010-12-15,False,daily,11.59,11.62,11.59,11.62,980.0,11.59,11.62,11.59,11.62,980.0
2010-12-10,False,daily,11.62,11.62,11.62,11.62,1000.0,11.62,11.62,11.62,11.62,1000.0
2010-11-24,False,daily,11.38,11.38,11.38,11.38,165.0,11.38,11.38,11.38,11.38,165.0
2010-11-22,False,daily,11.37,11.405,11.36,11.37,7000.0,11.37,11.405,11.36,11.37,7000.0
2010-11-19,False,daily,11.25,11.36,11.24,11.36,7200.0,11.25,11.36,11.24,11.36,7200.0
2010-11-18,False,daily,11.33,11.33,11.33,11.33,1000.0,11.33,11.33,11.33,11.33,1000.0
2010-10-27,False,daily,11.19,11.19,11.19,11.19,100.0,11.19,11.19,11.19,11.19,100.0
2010-09-22,False,daily,10.81,11.07,10.81,10.9,8450.0,10.81,11.07,10.81,10.9,8450.0
2010-08-24,False,daily,10.33,10.33,10.33,10.33,4880.0,10.33,10.33,10.33,10.33,4880.0
2010-08-04,False,daily,10.88,10.88,10.78,10.78,58000.0,10.88,10.88,10.78,10.78,58000.0
2010-08-02,False,daily,10.75,10.75,10.75,10.75,500.0,10.75,10.75,10.75,10.75,500.0
2010-07-14,False,daily,10.63,10.63,10.63,10.63,500.0,10.63,10.63,10.63,10.63,500.0
2010-07-13,False,daily,10.51,10.51,10.51,10.51,2000.0,10.51,10.51,10.51,10.51,2000.0
2010-07-09,False,daily,10.34,10.34,10.34,10.34,360.0,10.34,10.34,10.34,10.34,360.0
2010-07-08,False,daily,10.38,10.38,10.38,10.38,925.0,10.38,10.38,10.38,10.38,925.0
2010-07-06,False,daily,10.12,10.12,10.12,10.12,5000.0,10.12,10.12,10.12,10.12,5000.0
2010-06-30,False,daily,10.15,10.15,10.15,10.15,2000.0,10.15,10.15,10.15,10.15,2000.0
2010-06-15,False,daily,10.51,10.55,10.51,10.55,200.0,10.51,10.55,10.51,10.55,200.0
2010-06-08,False,daily,10.18,10.18,10.11,10.11,18700.0,10.18,10.18,10.11,10.11,18700.0
2010-06-07,False,daily,10.25,10.25,10.25,10.25,100.0,10.25,10.25,10.25,10.25,100.0
2010-06-03,False,daily,10.41,10.41,10.41,10.41,100.0,10.41,10.41,10.41,10.41,100.0
2010-06-01,False,daily,10.34,10.34,10.34,10.34,100.0,10.34,10.34,10.34,10.34,100.0
2010-05-21,False,daily,10.26,10.26,10.17,10.17,16000.0,10.26,10.26,10.17,10.17,16000.0
2010-05-20,False,daily,10.36,10.36,10.3,10.3,8100.0,10.36,10.36,10.3,10.3,8100.0
2010-05-18,False,daily,10.5,10.5,10.5,10.5,1000.0,10.5,10.5,10.5,10.5,1000.0
2010-05-12,False,daily,10.67,10.67,10.67,10.67,2500.0,10.67,10.67,10.67,10.67,2500.0
2010-05-11,False,daily,10.66,10.66,10.66,10.66,2200.0,10.66,10.66,10.66,10.66,2200.0
2010-05-06,False,daily,10.45,10.46,10.3,10.3,10200.0,10.45,10.46,10.3,10.3,10200.0
2010-04-19,False,daily,11.0,11.0,10.96,11.0,25800.0,11.0,11.0,10.96,11.0,25800.0
2010-04-16,False,daily,11.12,11.12,11.03,11.03,3590.0,11.12,11.12,11.03,11.03,3590.0
2010-04-14,False,daily,11.11,11.11,11.11,11.11,9000.0,11.11,11.11,11.11,11.11,9000.0
2010-04-13,False,daily,11.04,11.04,11.02,11.02,15000.0,11.04,11.04,11.02,11.02,15000.0
2010-04-12,False,daily,11.06,11.06,11.06,11.06,775.0,11.06,11.06,11.06,11.06,775.0
2010-04-09,False,daily,11.03,11.03,11.03,11.03,600.0,11.03,11.03,11.03,11.03,600.0
2010-04-01,False,daily,10.96,10.96,10.92,10.95,612.0,10.96,10.96,10.92,10.95,612.0
2010-03-31,False,daily,10.81,10.92,10.81,10.92,8788.0,10.81,10.92,10.81,10.92,8788.0
2010-03-25,False,daily,10.92,10.92,10.9,10.9,2000.0,10.92,10.92,10.9,10.9,2000.0
2010-03-23,False,daily,10.88,10.88,10.88,10.88,3000.0,10.88,10.88,10.88,10.88,3000.0
2010-03-19,False,daily,10.95,10.95,10.84,10.84,15350.0,10.95,10.95,10.84,10.84,15350.0
2010-03-15,False,daily,10.8,10.8001,10.8,10.8001,1700.0,10.8,10.8001,10.8,10.8001,1700.0
2010-03-08,False,daily,10.73,10.73,10.73,10.73,20000.0,10.73,10.73,10.73,10.73,20000.0
2010-02-23,False,daily,10.51,10.51,10.47,10.51,300.0,10.51,10.51,10.47,10.51,300.0
2010-02-11,False,daily,10.25,10.25,10.25,10.25,5000.0,10.25,10.25,10.25,10.25,5000.0
2010-02-05,False,daily,10.21,10.21,10.21,10.21,2700.0,10.21,10.21,10.21,10.21,2700.0
2010-02-04,False,daily,10.33,10.33,10.33,10.33,1400.0,10.33,10.33,10.33,10.33,1400.0
2010-02-02,False,daily,10.62,10.62,10.33,10.41,8800.0,10.62,10.62,10.33,10.41,8800.0
2010-02-01,False,daily,10.33,10.33,10.33,10.33,100.0,10.33,10.33,10.33,10.33,100.0
2010-01-29,False,daily,10.35,10.36,10.31,10.31,5100.0,10.35,10.36,10.31,10.31,5100.0
2010-01-27,False,daily,10.38,10.38,10.38,10.38,1000.0,10.38,10.38,10.38,10.38,1000.0
2010-01-26,False,daily,10.34,10.38,10.34,10.38,22900.0,10.34,10.38,10.34,10.38,22900.0
2010-01-25,False,daily,10.4,10.44,10.32,10.34,53005.0,10.4,10.44,10.32,10.34,53005.0
2010-01-22,False,daily,10.41,10.41,10.41,10.41,8500.0,10.41,10.41,10.41,10.41,8500.0
2010-01-21,False,daily,10.6,10.6,10.6,10.6,100.0,10.6,10.6,10.6,10.6,100.0
