date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1995-12-29,False,daily,30.25,33.0,30.25,32.5,71300.0,1.9613716968423331,2.1396782147370907,1.9613716968423331,2.1072588478471346,1074737.89524118
1995-12-28,False,daily,30.0,31.0,28.75,30.25,51500.0,1.945162013397355,2.010000747177267,1.8641135961724653,1.9613716968423331,776283.332467332
1995-12-27,False,daily,26.75,30.75,26.75,30.75,109500.0,1.7344361286126417,1.993791063732289,1.7344361286126417,1.993791063732289,1650544.1729159777
1995-12-26,False,daily,27.5,27.5,26.75,26.75,21600.0,1.7830651789475755,1.7830651789475755,1.7344361286126417,1.7344361286126417,325586.7957532887
1995-12-22,False,daily,27.5,27.5,26.75,27.25,52900.0,1.7830651789475755,1.7830651789475755,1.7344361286126417,1.7668554955025977,797386.1803402303
1995-12-21,False,daily,26.75,27.5,26.75,27.5,55200.0,1.7344361286126417,1.7830651789475755,1.7344361286126417,1.7830651789475755,832055.144702849
1995-12-20,False,daily,27.5,27.5,26.75,27.0,91600.0,1.7830651789475755,1.7830651789475755,1.7344361286126417,1.7506458120576196,1380729.189398206
1995-12-19,False,daily,25.0,27.5,25.0,27.25,180400.0,1.620968344497796,1.7830651789475755,1.620968344497796,1.7668554955025977,2719252.6830506152
1995-12-18,False,daily,28.0,28.25,24.75,25.25,169100.0,1.8154845458375315,1.8316942292825094,1.604758661052818,1.637178027942774,2548922.553790793
1995-12-15,False,daily,28.75,29.25,28.25,28.25,79000.0,1.8641135961724653,1.8965329630624213,1.8316942292825094,1.8316942292825094,1190803.558542121
1995-12-14,False,daily,31.0,31.75,26.75,29.25,289700.0,2.010000747177267,2.058629797512201,1.7344361286126417,1.8965329630624213,4366782.163413322
1995-12-13,False,daily,31.5,32.25,31.25,31.38,171300.0,2.042420114067223,2.0910491644021567,2.026210430622245,2.0346394660136333,2582084.171876776
1995-12-12,False,daily,32.75,34.75,32.0,32.0,355200.0,2.123468531292113,2.2531459988519362,2.074839480957179,2.074839480957179,5354093.974609638
1995-12-11,False,daily,31.13,35.0,31.0,33.0,740600.0,2.0184297825686555,2.2693556822969145,2.010000747177267,2.1396782147370907,11163406.524763225
1995-12-08,False,daily,26.0,30.5,25.5,30.0,3708500.0,1.685807078277708,1.977581380287311,1.653387711387752,1.945162013397355,55899936.66903108
1996-12-31,False,daily,38.02,40.0,38.0,39.06,246400.0,4.930337316624497,5.187098702392947,4.9277437672732995,5.065201882886713,1857050.6128150544
1996-12-30,False,daily,38.75,39.75,38.25,38.75,128200.0,5.025001867943168,5.154679335502991,4.960163134163255,5.025001867943168,966208.9633234171
1996-12-27,False,daily,40.0,40.0,38.5,39.0,150400.0,5.187098702392947,5.187098702392947,4.992582501053212,5.057421234833123,1133524.4000299682
1996-12-26,False,daily,40.0,40.0,38.5,38.75,80467.0,5.187098702392947,5.187098702392947,4.992582501053212,5.025001867943168,606458.1642101825
1996-12-24,False,daily,38.0,39.5,38.0,39.5,162200.0,4.9277437672732995,5.122259968613036,4.9277437672732995,5.122259968613036,1222457.8303514684
1996-12-23,False,daily,40.5,42.0,37.75,39.0,382400.0,5.251937436172859,5.446453637512595,4.895324400383344,5.057421234833123,2882046.0809272598
1996-12-20,False,daily,43.75,43.75,40.0,40.0,160667.0,5.673389205742286,5.673389205742286,5.187098702392947,5.187098702392947,1210904.0211410567
1996-12-19,False,daily,43.0,43.75,41.5,42.0,105000.0,5.5761311050724185,5.673389205742286,5.381614903732682,5.446453637512595,791356.795233688
1996-12-18,False,daily,41.75,43.75,41.75,43.75,172600.0,5.414034270622639,5.673389205742286,5.414034270622639,5.673389205742286,1300839.8367365194
1996-12-17,False,daily,40.5,42.75,40.25,42.75,715600.0,5.251937436172859,5.543711738182462,5.219518069282903,5.543711738182462,5393284.977802163
1996-12-16,False,daily,41.75,42.75,39.5,40.5,509667.0,5.414034270622639,5.543711738182462,5.122259968613036,5.251937436172859,3841223.2738701715
1996-12-13,False,daily,43.5,43.75,41.0,41.5,271667.0,5.64096983885233,5.673389205742286,5.316776169952771,5.381614903732682,2047481.2046738125
1996-12-12,False,daily,45.5,45.5,43.0,43.5,222267.0,5.9003247739719775,5.9003247739719775,5.5761311050724185,5.64096983885233,1675166.6743448202
1996-12-11,False,daily,47.25,48.12,45.0,45.75,345867.0,6.1272603422016685,6.240079738978715,5.835486040192065,5.932744140861933,2606706.6733056186
1996-12-10,False,daily,48.25,49.5,47.75,49.0,168000.0,6.256937809761492,6.419034644211272,6.192099075981581,6.35419591043136,1266170.8723739006
1996-12-09,False,daily,46.25,48.75,46.25,48.5,139200.0,5.997582874641845,6.321776543541405,5.997582874641845,6.289357176651448,1049113.008538375
1996-12-06,False,daily,45.75,47.75,45.5,45.75,211400.0,5.932744140861933,6.192099075981581,5.9003247739719775,5.932744140861933,1593265.0144038252
1996-12-05,False,daily,48.02,48.75,47.25,48.38,103467.0,6.227111992222733,6.321776543541405,6.1272603422016685,6.27379588054427,779802.9860232761
1996-12-04,False,daily,46.5,49.25,45.25,48.25,251867.0,6.030002241531801,6.386615277321316,5.867905407082022,6.256937809761492,1898253.9232868883
1996-12-03,False,daily,45.25,47.25,45.0,46.0,307067.0,5.867905407082022,6.1272603422016685,5.835486040192065,5.965163507751889,2314281.495638313
1996-12-02,False,daily,46.0,46.0,43.75,45.38,236667.0,5.965163507751889,5.965163507751889,5.673389205742286,5.884763477864799,1783695.606262583
1996-11-29,False,daily,45.75,45.75,44.25,45.63,23200.0,5.932744140861933,5.932744140861933,5.738227939522198,5.9171828447547545,174852.16808972915
1996-11-27,False,daily,46.25,47.0,44.5,45.5,206600.0,5.997582874641845,6.094840975311713,5.770647306412154,5.9003247739719775,1557088.7037645706
1996-11-26,False,daily,43.75,46.75,43.0,46.0,301600.0,5.673389205742286,6.062421608421757,5.5761311050724185,5.965163507751889,2273078.185166479
1996-11-25,False,daily,43.75,46.75,43.0,46.0,161400.0,5.673389205742286,6.062421608421757,5.5761311050724185,5.965163507751889,1216428.445244926
1996-11-22,False,daily,44.25,46.0,40.5,42.25,521667.0,5.738227939522198,5.965163507751889,5.251937436172859,5.47887300440255,3931664.0504683075
1996-11-21,False,daily,48.0,49.0,44.0,44.0,712800.0,6.2245184428715365,6.35419591043136,5.705808572632241,5.705808572632241,5372182.129929264
