date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1982-12-31,False,daily,14.12,14.25,14.0,14.25,37700.0,2.6589465311225657,2.6834269170323344,2.636349251821241,2.6834269170323344,150800.0
1982-12-30,False,daily,14.25,14.5,14.0,14.0,49500.0,2.6834269170323344,2.730504582243428,2.636349251821241,2.636349251821241,198000.0
1982-12-29,False,daily,14.25,14.38,14.0,14.25,38900.0,2.6834269170323344,2.707907302942103,2.636349251821241,2.6834269170323344,155600.0
1982-12-28,False,daily,14.12,14.75,13.5,14.12,50000.0,2.6589465311225657,2.7775822474545215,2.5421939213990536,2.6589465311225657,200000.0
1982-12-27,False,daily,14.62,14.88,14.38,14.62,48800.0,2.753101861544753,2.80206263336429,2.707907302942103,2.753101861544753,195200.0
1982-12-23,False,daily,14.75,15.12,14.25,14.62,177300.0,2.7775822474545215,2.84725719196694,2.6834269170323344,2.753101861544753,709200.0
1982-12-22,False,daily,14.62,14.88,14.25,14.5,55700.0,2.753101861544753,2.80206263336429,2.6834269170323344,2.730504582243428,222800.0
1982-12-21,False,daily,14.75,15.12,14.25,14.75,131600.0,2.7775822474545215,2.84725719196694,2.6834269170323344,2.7775822474545215,526400.0
1982-12-20,False,daily,14.75,15.25,14.25,14.38,131600.0,2.7775822474545215,2.8717375778767087,2.6834269170323344,2.707907302942103,526400.0
1982-12-17,False,daily,14.25,14.62,13.88,14.25,44300.0,2.6834269170323344,2.753101861544753,2.613751972519916,2.6834269170323344,177200.0
1982-12-16,False,daily,13.62,13.88,13.38,13.62,46500.0,2.564791200700378,2.613751972519916,2.5195966420977287,2.564791200700378,186000.0
1982-12-15,False,daily,13.62,14.0,13.25,13.25,56300.0,2.564791200700378,2.636349251821241,2.49511625618796,2.49511625618796,225200.0
1982-12-14,False,daily,14.38,15.12,13.62,14.0,53700.0,2.707907302942103,2.84725719196694,2.564791200700378,2.636349251821241,214800.0
1982-12-13,False,daily,15.0,15.5,14.5,15.0,204600.0,2.824659912665615,2.9188152430878023,2.730504582243428,2.824659912665615,818400.0
1982-12-10,False,daily,14.62,15.0,14.12,14.5,129100.0,2.753101861544753,2.824659912665615,2.6589465311225657,2.730504582243428,516400.0
1982-12-09,False,daily,14.12,14.88,13.38,14.5,110200.0,2.6589465311225657,2.80206263336429,2.5195966420977287,2.730504582243428,440800.0
