date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,3.21,4.37,4.17,4.34,4100.0,3.21,4.37,4.17,4.34,4100.0
2008-12-30,False,daily,3.99,4.07,3.99,4.07,2420.0,3.99,4.07,3.99,4.07,2420.0
2008-12-26,False,daily,3.74,4.11,3.67,4.11,4400.0,3.74,4.11,3.67,4.11,4400.0
2008-12-24,False,daily,4.01,4.05,3.31,3.85,5020.0,4.01,4.05,3.31,3.85,5020.0
2008-12-23,False,daily,3.72,3.8901,3.13,3.89,14200.0,3.72,3.8901,3.13,3.89,14200.0
2008-12-22,False,daily,4.23,4.23,3.63,4.2,6670.0,4.23,4.23,3.63,4.2,6670.0
2008-12-19,False,daily,4.12,4.3,4.12,4.15,9500.0,4.12,4.3,4.12,4.15,9500.0
2008-12-18,False,daily,4.53,4.65,4.53,4.65,1100.0,4.53,4.65,4.53,4.65,1100.0
2008-12-17,False,daily,4.61,4.61,4.44,4.44,300.0,4.61,4.61,4.44,4.44,300.0
2008-12-16,False,daily,4.34,4.37,4.3,4.37,3850.0,4.34,4.37,4.3,4.37,3850.0
2008-12-15,False,daily,4.41,4.41,4.16,4.16,9600.0,4.41,4.41,4.16,4.16,9600.0
2008-12-12,False,daily,4.18,4.48,4.18,4.48,600.0,4.18,4.48,4.18,4.48,600.0
2008-12-11,False,daily,4.19,4.19,4.09,4.09,1100.0,4.19,4.19,4.09,4.09,1100.0
2008-12-10,False,daily,4.23,4.23,4.23,4.23,100.0,4.23,4.23,4.23,4.23,100.0
2008-12-09,False,daily,4.09,4.09,4.09,4.09,100.0,4.09,4.09,4.09,4.09,100.0
2008-12-08,False,daily,3.79,3.79,3.79,3.79,100.0,3.79,3.79,3.79,3.79,100.0
2008-12-05,False,daily,3.22,3.22,3.22,3.22,100.0,3.22,3.22,3.22,3.22,100.0
2008-12-04,False,daily,3.21,3.48,3.1,3.48,1800.0,3.21,3.48,3.1,3.48,1800.0
