date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-11-30,False,daily,10.3,10.54,10.3,10.54,600.0,10.3,10.54,10.3,10.54,600.0
2010-12-21,False,daily,9.96,9.96,9.96,9.96,100.0,9.96,9.96,9.96,9.96,100.0
2010-12-15,False,daily,9.96,10.03,9.96,9.96,7100.0,9.96,10.03,9.96,9.96,7100.0
2010-12-14,False,daily,10.54,10.54,10.51,10.51,600.0,10.54,10.54,10.51,10.51,600.0
2010-12-13,False,daily,10.51,10.51,10.51,10.51,500.0,10.51,10.51,10.51,10.51,500.0
2010-12-10,False,daily,10.5379,10.5379,10.5379,10.5379,200.0,10.5379,10.5379,10.5379,10.5379,200.0
2010-12-08,False,daily,10.5,10.54,10.5,10.54,1500.0,10.5,10.54,10.5,10.54,1500.0
2010-12-07,False,daily,10.5,10.5,10.49,10.49,700.0,10.5,10.5,10.49,10.49,700.0
2010-12-06,False,daily,10.4801,10.4801,10.4801,10.4801,100.0,10.4801,10.4801,10.4801,10.4801,100.0
2010-12-03,False,daily,10.53,10.53,10.47,10.47,1165.0,10.53,10.53,10.47,10.47,1165.0
2010-12-01,False,daily,10.46,10.46,10.46,10.46,875.0,10.46,10.46,10.46,10.46,875.0
2010-11-30,False,daily,10.46,10.52,10.44,10.52,12700.0,10.46,10.52,10.44,10.52,12700.0
2010-11-29,False,daily,10.54,10.54,10.46,10.46,3550.0,10.54,10.54,10.46,10.46,3550.0
2010-11-26,False,daily,10.45,10.45,10.45,10.45,2200.0,10.45,10.45,10.45,10.45,2200.0
2010-11-23,False,daily,10.45,10.45,10.45,10.45,900.0,10.45,10.45,10.45,10.45,900.0
2010-11-16,False,daily,10.4,10.54,9.8401,10.54,6300.0,10.4,10.54,9.8401,10.54,6300.0
2010-11-09,False,daily,10.4,10.4,10.36,10.36,2500.0,10.4,10.4,10.36,10.36,2500.0
2010-11-08,False,daily,10.36,10.36,10.36,10.36,500.0,10.36,10.36,10.36,10.36,500.0
2010-11-01,False,daily,10.38,10.38,10.23,10.34,2600.0,10.38,10.38,10.23,10.34,2600.0
2010-10-29,False,daily,10.39,10.39,10.39,10.39,100.0,10.39,10.39,10.39,10.39,100.0
2010-10-27,False,daily,10.38,10.38,10.38,10.38,5500.0,10.38,10.38,10.38,10.38,5500.0
2010-10-25,False,daily,10.37,10.38,10.37,10.38,1300.0,10.37,10.38,10.37,10.38,1300.0
2010-10-21,False,daily,10.38,10.38,10.38,10.38,1000.0,10.38,10.38,10.38,10.38,1000.0
2010-10-13,False,daily,10.12,10.12,10.12,10.12,5000.0,10.12,10.12,10.12,10.12,5000.0
2010-10-12,False,daily,10.3,10.3,9.83,10.2,7500.0,10.3,10.3,9.83,10.2,7500.0
2010-10-08,False,daily,10.25,10.25,10.25,10.25,200.0,10.25,10.25,10.25,10.25,200.0
2010-10-05,False,daily,10.13,10.13,10.12,10.12,400.0,10.13,10.13,10.12,10.12,400.0
2010-10-01,False,daily,10.33,10.33,10.115,10.115,300.0,10.33,10.33,10.115,10.115,300.0
