date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,0.64,0.69,0.62,0.69,17750.0,0.64,0.69,0.62,0.69,17750.0
2008-12-30,False,daily,0.65,0.65,0.6,0.64,13350.0,0.65,0.65,0.6,0.64,13350.0
2008-12-29,False,daily,0.62,0.62,0.62,0.62,9700.0,0.62,0.62,0.62,0.62,9700.0
2008-12-26,False,daily,0.56,0.6,0.56,0.6,7980.0,0.56,0.6,0.56,0.6,7980.0
2008-12-24,False,daily,0.57,0.6,0.57,0.6,4600.0,0.57,0.6,0.57,0.6,4600.0
2008-12-23,False,daily,0.56,0.6,0.56,0.6,28750.0,0.56,0.6,0.56,0.6,28750.0
2008-12-22,False,daily,0.57,0.578,0.5,0.56,25925.0,0.57,0.578,0.5,0.56,25925.0
2008-12-19,False,daily,0.57,0.57,0.48,0.57,1700.0,0.57,0.57,0.48,0.57,1700.0
2008-12-18,False,daily,0.58,0.58,0.58,0.58,44600.0,0.58,0.58,0.58,0.58,44600.0
2008-12-17,False,daily,0.59,0.62,0.56,0.56,5200.0,0.59,0.62,0.56,0.56,5200.0
2008-12-16,False,daily,0.59,0.595,0.59,0.595,2480.0,0.59,0.595,0.59,0.595,2480.0
2008-12-15,False,daily,0.59,0.61,0.59,0.61,8500.0,0.59,0.61,0.59,0.61,8500.0
2008-12-12,False,daily,0.57,0.61,0.57,0.61,6000.0,0.57,0.61,0.57,0.61,6000.0
2008-12-11,False,daily,0.58,0.58,0.54,0.58,3200.0,0.58,0.58,0.54,0.58,3200.0
2008-12-10,False,daily,0.63,0.63,0.61,0.61,6000.0,0.63,0.63,0.61,0.61,6000.0
2008-12-08,False,daily,0.63,0.7499,0.63,0.63,4100.0,0.63,0.7499,0.63,0.63,4100.0
2008-12-05,False,daily,0.62,0.63,0.62,0.63,7700.0,0.62,0.63,0.62,0.63,7700.0
2008-12-04,False,daily,0.64,0.64,0.64,0.64,2000.0,0.64,0.64,0.64,0.64,2000.0
2008-12-02,False,daily,0.65,0.65,0.55,0.62,4520.0,0.65,0.65,0.55,0.62,4520.0
2008-11-28,False,daily,0.69,0.69,0.69,0.69,500.0,0.69,0.69,0.69,0.69,500.0
2008-11-26,False,daily,0.67,0.67,0.51,0.59,4076.0,0.67,0.67,0.51,0.59,4076.0
2008-11-25,False,daily,0.55,0.55,0.54,0.54,4900.0,0.55,0.55,0.54,0.54,4900.0
2008-11-24,False,daily,0.5,0.55,0.5,0.54,6500.0,0.5,0.55,0.5,0.54,6500.0
2008-11-21,False,daily,0.5,0.5,0.5,0.5,10615.0,0.5,0.5,0.5,0.5,10615.0
2008-11-20,False,daily,0.5,0.5,0.5,0.5,61100.0,0.5,0.5,0.5,0.5,61100.0
2008-11-18,False,daily,0.55,0.55,0.54,0.54,2400.0,0.55,0.55,0.54,0.54,2400.0
2008-11-17,False,daily,0.542,0.542,0.53,0.54,11618.0,0.542,0.542,0.53,0.54,11618.0
2008-11-14,False,daily,0.56,0.56,0.56,0.56,100.0,0.56,0.56,0.56,0.56,100.0
2008-11-12,False,daily,0.57,0.57,0.57,0.57,6100.0,0.57,0.57,0.57,0.57,6100.0
2008-11-11,False,daily,0.6,0.6,0.52,0.58,7500.0,0.6,0.6,0.52,0.58,7500.0
2008-11-07,False,daily,0.59,0.65,0.59,0.65,1500.0,0.59,0.65,0.59,0.65,1500.0
2008-11-06,False,daily,0.62,0.6209,0.62,0.6209,1550.0,0.62,0.6209,0.62,0.6209,1550.0
2008-11-05,False,daily,0.65,0.69,0.62,0.62,7800.0,0.65,0.69,0.62,0.62,7800.0
2008-11-03,False,daily,0.67,0.67,0.64,0.65,1700.0,0.67,0.67,0.64,0.65,1700.0
2008-10-31,False,daily,0.64,0.64,0.4909,0.64,4100.0,0.64,0.64,0.4909,0.64,4100.0
2008-10-30,False,daily,0.66,0.66,0.55,0.65,2500.0,0.66,0.66,0.55,0.65,2500.0
2008-10-29,False,daily,0.63,0.73,0.63,0.64,5320.0,0.63,0.73,0.63,0.64,5320.0
2008-10-28,False,daily,0.61,0.61,0.59,0.6,4600.0,0.61,0.61,0.59,0.6,4600.0
2008-10-27,False,daily,0.57,0.57,0.55,0.55,800.0,0.57,0.57,0.55,0.55,800.0
2008-10-24,False,daily,0.5801,0.5801,0.58,0.58,400.0,0.5801,0.5801,0.58,0.58,400.0
2008-10-23,False,daily,0.62,0.62,0.6199,0.6199,3100.0,0.62,0.62,0.6199,0.6199,3100.0
2008-10-22,False,daily,0.62,0.62,0.61,0.62,3100.0,0.62,0.62,0.61,0.62,3100.0
2008-10-21,False,daily,0.61,0.61,0.61,0.61,200.0,0.61,0.61,0.61,0.61,200.0
2008-10-20,False,daily,0.65,0.65,0.65,0.65,500.0,0.65,0.65,0.65,0.65,500.0
2008-10-17,False,daily,0.7,0.7,0.65,0.655,1550.0,0.7,0.7,0.65,0.655,1550.0
2008-10-15,False,daily,0.7,0.7,0.7,0.7,496.0,0.7,0.7,0.7,0.7,496.0
2008-10-14,False,daily,0.88,0.9,0.7,0.7,2021.0,0.88,0.9,0.7,0.7,2021.0
2008-10-13,False,daily,0.83,0.83,0.83,0.83,2500.0,0.83,0.83,0.83,0.83,2500.0
2008-10-10,False,daily,0.68,0.68,0.64,0.68,14550.0,0.68,0.68,0.64,0.68,14550.0
2008-10-09,False,daily,0.71,0.79,0.69,0.79,14400.0,0.71,0.79,0.69,0.79,14400.0
2008-10-08,False,daily,0.78,0.78,0.78,0.78,4350.0,0.78,0.78,0.78,0.78,4350.0
2008-10-07,False,daily,0.77,0.78,0.77,0.78,2200.0,0.77,0.78,0.77,0.78,2200.0
2008-10-06,False,daily,0.74,0.77,0.6,0.77,11500.0,0.74,0.77,0.6,0.77,11500.0
2008-10-03,False,daily,0.93,0.96,0.79,0.79,1905.0,0.93,0.96,0.79,0.79,1905.0
2008-10-02,False,daily,0.91,0.94,0.88,0.88,1880.0,0.91,0.94,0.88,0.88,1880.0
