date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-30,False,daily,11.15,11.15,11.15,11.15,3500.0,11.15,11.15,11.15,11.15,3500.0
2010-12-29,False,daily,11.15,11.1501,11.15,11.15,13300.0,11.15,11.1501,11.15,11.15,13300.0
2010-12-28,False,daily,11.145,11.145,11.145,11.145,5000.0,11.145,11.145,11.145,11.145,5000.0
2010-12-27,False,daily,11.12,11.12,11.12,11.12,5000.0,11.12,11.12,11.12,11.12,5000.0
2010-12-20,False,daily,11.2,11.2,11.2,11.2,6600.0,11.2,11.2,11.2,11.2,6600.0
2010-12-17,False,daily,11.0,11.0,10.97,10.97,20000.0,11.0,11.0,10.97,10.97,20000.0
2010-12-16,False,daily,10.92,10.98,10.92,10.98,37801.0,10.92,10.98,10.92,10.98,37801.0
2010-12-15,False,daily,11.0,11.0,11.0,11.0,3000.0,11.0,11.0,11.0,11.0,3000.0
2010-12-13,False,daily,11.01,11.01,10.99,10.99,7130.0,11.01,11.01,10.99,10.99,7130.0
2010-12-07,False,daily,10.85,10.88,10.85,10.88,3500.0,10.85,10.88,10.85,10.88,3500.0
2010-12-02,False,daily,10.7,10.75,10.7,10.75,3200.0,10.7,10.75,10.7,10.75,3200.0
2010-12-01,False,daily,10.63,10.63,10.63,10.63,7000.0,10.63,10.63,10.63,10.63,7000.0
2010-11-30,False,daily,10.46,10.75,10.45,10.45,7700.0,10.46,10.75,10.45,10.45,7700.0
2010-11-18,False,daily,10.56,10.56,10.56,10.56,715.0,10.56,10.56,10.56,10.56,715.0
2010-11-17,False,daily,10.45,10.45,10.45,10.45,1000.0,10.45,10.45,10.45,10.45,1000.0
2010-11-15,False,daily,10.62,10.62,10.62,10.62,700.0,10.62,10.62,10.62,10.62,700.0
2010-11-12,False,daily,10.58,10.58,10.58,10.58,31500.0,10.58,10.58,10.58,10.58,31500.0
2010-11-11,False,daily,11.24,11.24,11.24,11.24,1685.0,11.24,11.24,11.24,11.24,1685.0
2010-11-05,False,daily,10.77,10.77,10.77,10.77,1100.0,10.77,10.77,10.77,10.77,1100.0
2010-11-02,False,daily,10.46,10.46,10.46,10.46,1900.0,10.46,10.46,10.46,10.46,1900.0
2010-10-29,False,daily,10.46,10.46,10.46,10.46,1500.0,10.46,10.46,10.46,10.46,1500.0
2010-10-22,False,daily,10.37,10.38,10.37,10.38,7000.0,10.37,10.38,10.37,10.38,7000.0
2010-10-20,False,daily,10.37,10.37,10.37,10.37,1200.0,10.37,10.37,10.37,10.37,1200.0
2010-10-19,False,daily,10.21,10.21,10.21,10.21,3700.0,10.21,10.21,10.21,10.21,3700.0
2010-10-18,False,daily,10.25,10.45,10.25,10.35,19452.0,10.25,10.45,10.25,10.35,19452.0
2010-10-15,False,daily,10.51,10.51,10.35,10.35,5838.0,10.51,10.51,10.35,10.35,5838.0
2010-10-14,False,daily,10.25,12.28,10.25,10.61,2500.0,10.25,12.28,10.25,10.61,2500.0
2010-10-07,False,daily,10.16,10.16,10.16,10.16,6000.0,10.16,10.16,10.16,10.16,6000.0
2010-10-05,False,daily,10.16,10.16,10.16,10.16,5000.0,10.16,10.16,10.16,10.16,5000.0
2010-09-24,False,daily,10.05,10.05,10.05,10.05,200.0,10.05,10.05,10.05,10.05,200.0
2010-09-22,False,daily,10.1,10.1,10.1,10.1,400.0,10.1,10.1,10.1,10.1,400.0
2010-09-21,False,daily,10.01,10.8,9.99,9.99,36200.0,10.01,10.8,9.99,9.99,36200.0
2010-09-20,False,daily,10.02,10.02,10.02,10.02,2500.0,10.02,10.02,10.02,10.02,2500.0
2010-09-14,False,daily,9.82,9.905,9.81,9.905,9900.0,9.82,9.905,9.81,9.905,9900.0
2010-09-09,False,daily,9.66,9.68,9.66,9.68,2175.0,9.66,9.68,9.66,9.68,2175.0
2010-09-08,False,daily,9.65,9.7,9.64,9.64,4225.0,9.65,9.7,9.64,9.64,4225.0
2010-09-07,False,daily,9.58,9.58,9.57,9.57,7000.0,9.58,9.58,9.57,9.57,7000.0
2010-09-03,False,daily,9.64,9.64,9.63,9.63,200.0,9.64,9.64,9.63,9.63,200.0
2010-08-30,False,daily,9.21,9.26,9.21,9.21,512.0,9.21,9.26,9.21,9.21,512.0
2010-08-25,False,daily,9.27,9.27,9.19,9.19,1412.0,9.27,9.27,9.19,9.19,1412.0
2010-08-17,False,daily,9.53,9.53,9.53,9.53,16209.0,9.53,9.53,9.53,9.53,16209.0
2010-08-12,False,daily,9.56,9.56,9.4,9.4,750.0,9.56,9.56,9.4,9.4,750.0
2010-08-05,False,daily,9.75,9.75,9.75,9.75,750.0,9.75,9.75,9.75,9.75,750.0
2010-08-03,False,daily,9.71,9.71,9.71,9.71,500.0,9.71,9.71,9.71,9.71,500.0
2010-08-02,False,daily,9.75,9.75,9.75,9.75,2000.0,9.75,9.75,9.75,9.75,2000.0
2010-07-28,False,daily,9.63,9.63,9.63,9.63,2200.0,9.63,9.63,9.63,9.63,2200.0
