date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-31,False,daily,12.4,12.4,12.4,12.4,1200.0,12.4,12.4,12.4,12.4,1200.0
2009-12-29,False,daily,12.45,12.45,12.43,12.43,322.0,12.45,12.45,12.43,12.43,322.0
2009-12-28,False,daily,12.43,12.44,12.41,12.41,38070.0,12.43,12.44,12.41,12.41,38070.0
2009-12-23,False,daily,12.32,12.36,12.32,12.36,5000.0,12.32,12.36,12.32,12.36,5000.0
2009-12-22,False,daily,12.31,12.31,12.31,12.31,10000.0,12.31,12.31,12.31,12.31,10000.0
2009-12-21,False,daily,12.29,12.29,12.29,12.29,4200.0,12.29,12.29,12.29,12.29,4200.0
2009-12-18,False,daily,12.07,12.07,12.07,12.07,3335.0,12.07,12.07,12.07,12.07,3335.0
2009-12-17,False,daily,12.1,12.1,12.1,12.1,5000.0,12.1,12.1,12.1,12.1,5000.0
2009-12-16,False,daily,12.3,12.32,12.3,12.32,27100.0,12.3,12.32,12.3,12.32,27100.0
2009-12-15,False,daily,12.27,12.27,12.21,12.21,34800.0,12.27,12.27,12.21,12.21,34800.0
2009-12-11,False,daily,12.23,12.23,12.2,12.2,6000.0,12.23,12.23,12.2,12.2,6000.0
2009-12-10,False,daily,12.05,12.18,12.05,12.18,14000.0,12.05,12.18,12.05,12.18,14000.0
2009-12-09,False,daily,12.04,12.05,12.04,12.05,5100.0,12.04,12.05,12.04,12.05,5100.0
2009-12-08,False,daily,12.08,12.08,12.08,12.08,100.0,12.08,12.08,12.08,12.08,100.0
2009-12-07,False,daily,12.21,12.25,12.21,12.25,5400.0,12.21,12.25,12.21,12.25,5400.0
2009-12-04,False,daily,12.15,12.19,12.15,12.19,29786.0,12.15,12.19,12.15,12.19,29786.0
2009-12-03,False,daily,12.34,12.34,12.1,12.1,1300.0,12.34,12.34,12.1,12.1,1300.0
2009-12-02,False,daily,12.21,12.21,12.21,12.21,1000.0,12.21,12.21,12.21,12.21,1000.0
2009-11-30,False,daily,11.96,12.04,11.96,12.04,5500.0,11.96,12.04,11.96,12.04,5500.0
2009-11-27,False,daily,12.05,12.05,12.05,12.05,5500.0,12.05,12.05,12.05,12.05,5500.0
2009-11-24,False,daily,12.13,12.18,12.13,12.18,1100.0,12.13,12.18,12.13,12.18,1100.0
2009-11-20,False,daily,12.02,12.02,11.98,11.98,3500.0,12.02,12.02,11.98,11.98,3500.0
2009-11-19,False,daily,12.05,12.05,12.05,12.05,60000.0,12.05,12.05,12.05,12.05,60000.0
2009-11-18,False,daily,12.24,12.24,12.2,12.2,2500.0,12.24,12.24,12.2,12.2,2500.0
2009-11-17,False,daily,12.21,12.21,12.21,12.21,2000.0,12.21,12.21,12.21,12.21,2000.0
2009-11-16,False,daily,11.85,12.25,11.85,12.25,26760.0,11.85,12.25,11.85,12.25,26760.0
2009-11-13,False,daily,12.02,12.02,11.98,11.98,8500.0,12.02,12.02,11.98,11.98,8500.0
2009-11-12,False,daily,12.11,12.11,12.11,12.11,100.0,12.11,12.11,12.11,12.11,100.0
2009-11-11,False,daily,12.07,12.07,12.04,12.04,2430.0,12.07,12.07,12.04,12.04,2430.0
2009-11-10,False,daily,11.99,11.99,11.95,11.95,25000.0,11.99,11.99,11.95,11.95,25000.0
2009-11-09,False,daily,11.75,11.8,11.75,11.8,7700.0,11.75,11.8,11.75,11.8,7700.0
2009-11-06,False,daily,11.56,11.64,11.56,11.64,1000.0,11.56,11.64,11.56,11.64,1000.0
2009-11-05,False,daily,11.0,11.63,11.0,11.61,17996.0,11.0,11.63,11.0,11.61,17996.0
2009-11-04,False,daily,11.55,11.55,11.45,11.45,420.0,11.55,11.55,11.45,11.45,420.0
2009-11-03,False,daily,11.34,11.36,11.34,11.36,3300.0,11.34,11.36,11.34,11.36,3300.0
2009-11-02,False,daily,11.4,11.4,11.15,11.3,12300.0,11.4,11.4,11.15,11.3,12300.0
2009-10-30,False,daily,11.04,11.56,10.5,11.21,10831.0,11.04,11.56,10.5,11.21,10831.0
2009-10-29,False,daily,11.47,11.57,11.47,11.55,45400.0,11.47,11.57,11.47,11.55,45400.0
2009-10-28,False,daily,11.64,11.64,11.36,11.36,24400.0,11.64,11.64,11.36,11.36,24400.0
2009-10-27,False,daily,11.66,11.66,11.57,11.57,3200.0,11.66,11.66,11.57,11.57,3200.0
2009-10-26,False,daily,11.77,11.78,11.61,11.61,10900.0,11.77,11.78,11.61,11.61,10900.0
2009-10-23,False,daily,11.88,11.89,11.85,11.85,4600.0,11.88,11.89,11.85,11.85,4600.0
2009-10-22,False,daily,11.77,11.88,11.77,11.88,500.0,11.77,11.88,11.77,11.88,500.0
2009-10-21,False,daily,11.97,12.04,11.97,12.02,4300.0,11.97,12.04,11.97,12.02,4300.0
2009-10-20,False,daily,11.99,11.99,11.89,11.9,27100.0,11.99,11.99,11.89,11.9,27100.0
2009-10-19,False,daily,12.14,12.14,12.02,12.02,982.0,12.14,12.14,12.02,12.02,982.0
2009-10-15,False,daily,11.99,12.0,11.99,12.0,9268.0,11.99,12.0,11.99,12.0,9268.0
2009-10-14,False,daily,11.9,11.96,11.9,11.96,5350.0,11.9,11.96,11.9,11.96,5350.0
2009-10-13,False,daily,11.75,11.75,11.74,11.74,6000.0,11.75,11.75,11.74,11.74,6000.0
2009-10-12,False,daily,11.75,11.78,11.75,11.78,3800.0,11.75,11.78,11.75,11.78,3800.0
2009-10-09,False,daily,11.63,12.0,11.6,12.0,4432.0,11.63,12.0,11.6,12.0,4432.0
2009-10-08,False,daily,11.65,11.65,11.65,11.65,1300.0,11.65,11.65,11.65,11.65,1300.0
2009-10-07,False,daily,11.47,11.47,11.47,11.47,1600.0,11.47,11.47,11.47,11.47,1600.0
2009-10-05,False,daily,11.21,11.21,11.21,11.21,3000.0,11.21,11.21,11.21,11.21,3000.0
2009-10-01,False,daily,11.37,11.37,11.25,11.25,1800.0,11.37,11.37,11.25,11.25,1800.0
2009-09-30,False,daily,11.4,11.42,11.4,11.42,3000.0,11.4,11.42,11.4,11.42,3000.0
2009-09-29,False,daily,11.5,11.6,11.5,11.58,6800.0,11.5,11.6,11.5,11.58,6800.0
2009-09-28,False,daily,11.57,11.57,11.57,11.57,13400.0,11.57,11.57,11.57,11.57,13400.0
2009-09-25,False,daily,11.42,11.44,11.4,11.44,20000.0,11.42,11.44,11.4,11.44,20000.0
2009-09-24,False,daily,11.57,11.61,11.4,11.42,17700.0,11.57,11.61,11.4,11.42,17700.0
2009-09-23,False,daily,11.65,11.78,11.65,11.78,37500.0,11.65,11.78,11.65,11.78,37500.0
2009-09-22,False,daily,11.69,11.69,11.67,11.69,28000.0,11.69,11.69,11.67,11.69,28000.0
2009-09-21,False,daily,10.8,11.62,10.8,11.62,15150.0,10.8,11.62,10.8,11.62,15150.0
2009-09-18,False,daily,11.52,11.68,11.52,11.66,48170.0,11.52,11.68,11.52,11.66,48170.0
2009-09-17,False,daily,11.64,11.72,11.58,11.62,52300.0,11.64,11.72,11.58,11.62,52300.0
2009-09-16,False,daily,11.6,11.64,11.45,11.64,3005.0,11.6,11.64,11.45,11.64,3005.0
2009-09-15,False,daily,11.45,11.49,11.45,11.48,49890.0,11.45,11.49,11.45,11.48,49890.0
2009-09-14,False,daily,11.3,11.39,11.3,11.39,19250.0,11.3,11.39,11.3,11.39,19250.0
2009-09-11,False,daily,11.45,11.45,11.29,11.29,15700.0,11.45,11.45,11.29,11.29,15700.0
2009-09-10,False,daily,11.26,11.26,11.26,11.26,800.0,11.26,11.26,11.26,11.26,800.0
2009-09-09,False,daily,11.14,11.22,11.14,11.18,8500.0,11.14,11.22,11.14,11.18,8500.0
2009-09-08,False,daily,11.08,11.08,11.08,11.08,3500.0,11.08,11.08,11.08,11.08,3500.0
2009-09-04,False,daily,10.86,10.94,10.86,10.94,4250.0,10.86,10.94,10.86,10.94,4250.0
2009-09-03,False,daily,10.77,10.77,10.77,10.77,100.0,10.77,10.77,10.77,10.77,100.0
2009-09-01,False,daily,11.1,11.1,10.77,10.77,6900.0,11.1,11.1,10.77,10.77,6900.0
2009-08-27,False,daily,11.04,11.16,11.04,11.16,10100.0,11.04,11.16,11.04,11.16,10100.0
2009-08-26,False,daily,11.15,11.15,11.15,11.15,100.0,11.15,11.15,11.15,11.15,100.0
2009-08-24,False,daily,11.21,11.21,11.13,11.13,8250.0,11.21,11.21,11.13,11.13,8250.0
2009-08-21,False,daily,10.9,11.18,10.9,11.1,7200.0,10.9,11.18,10.9,11.1,7200.0
2009-08-20,False,daily,10.83,10.83,10.83,10.83,1450.0,10.83,10.83,10.83,10.83,1450.0
2009-08-18,False,daily,10.67,10.67,10.67,10.67,1500.0,10.67,10.67,10.67,10.67,1500.0
2009-08-17,False,daily,10.55,10.55,10.55,10.55,15000.0,10.55,10.55,10.55,10.55,15000.0
2009-08-12,False,daily,10.54,10.94,10.54,10.94,12100.0,10.54,10.94,10.54,10.94,12100.0
2009-08-11,False,daily,10.79,10.79,10.73,10.73,7000.0,10.79,10.79,10.73,10.73,7000.0
2009-08-10,False,daily,10.86,10.86,10.86,10.86,2500.0,10.86,10.86,10.86,10.86,2500.0
2009-08-06,False,daily,10.79,10.79,10.75,10.77,5600.0,10.79,10.79,10.75,10.77,5600.0
2009-08-05,False,daily,10.77,10.79,10.77,10.79,23900.0,10.77,10.79,10.77,10.79,23900.0
2009-08-04,False,daily,10.84,10.88,10.53,10.88,30600.0,10.84,10.88,10.53,10.88,30600.0
2009-08-03,False,daily,10.79,10.85,10.78,10.84,66700.0,10.79,10.85,10.78,10.84,66700.0
2009-07-29,False,daily,10.51,10.51,10.49,10.49,5000.0,10.51,10.51,10.49,10.49,5000.0
2009-07-28,False,daily,10.52,10.52,10.48,10.52,2500.0,10.52,10.52,10.48,10.52,2500.0
2009-07-27,False,daily,10.56,10.58,10.54,10.54,9985.0,10.56,10.58,10.54,10.54,9985.0
2009-07-24,False,daily,10.53,10.55,10.5,10.55,33100.0,10.53,10.55,10.5,10.55,33100.0
2009-07-23,False,daily,10.36,10.57,10.36,10.57,78500.0,10.36,10.57,10.36,10.57,78500.0
2009-07-22,False,daily,10.33,10.33,10.27,10.31,42300.0,10.33,10.33,10.27,10.31,42300.0
2009-07-21,False,daily,10.26,10.29,10.25,10.25,22100.0,10.26,10.29,10.25,10.25,22100.0
2009-07-07,False,daily,9.58,9.58,9.58,9.58,2000.0,9.58,9.58,9.58,9.58,2000.0
2009-07-06,False,daily,9.64,9.64,9.64,9.64,1700.0,9.64,9.64,9.64,9.64,1700.0
2010-12-31,False,daily,14.34,14.34,14.34,14.34,100.0,14.34,14.34,14.34,14.34,100.0
2010-12-29,False,daily,14.65,14.65,14.65,14.65,600.0,14.65,14.65,14.65,14.65,600.0
2010-12-28,False,daily,14.7,14.7,14.59,14.59,3600.0,14.7,14.7,14.59,14.59,3600.0
2010-12-27,False,daily,14.39,14.57,14.39,14.57,1600.0,14.39,14.57,14.39,14.57,1600.0
2010-12-22,False,daily,14.55,14.55,14.55,14.55,1200.0,14.55,14.55,14.55,14.55,1200.0
2010-12-21,False,daily,14.5,14.5,14.5,14.5,2500.0,14.5,14.5,14.5,14.5,2500.0
2010-12-20,False,daily,15.22,15.22,14.46,14.46,200.0,15.22,15.22,14.46,14.46,200.0
2010-12-17,False,daily,14.38,14.38,14.38,14.38,130.0,14.38,14.38,14.38,14.38,130.0
2010-12-16,False,daily,14.21,14.35,14.21,14.33,4190.0,14.21,14.35,14.21,14.33,4190.0
2010-12-13,False,daily,14.33,14.4001,14.33,14.4001,2368.0,14.33,14.4001,14.33,14.4001,2368.0
2010-12-10,False,daily,15.2,15.23,14.31,14.31,1450.0,15.2,15.23,14.31,14.31,1450.0
2010-12-08,False,daily,15.0,15.0,14.16,14.1601,1100.0,15.0,15.0,14.16,14.1601,1100.0
2010-12-06,False,daily,14.115,14.115,14.115,14.115,450.0,14.115,14.115,14.115,14.115,450.0
2010-12-01,False,daily,13.8,13.8,13.8,13.8,1400.0,13.8,13.8,13.8,13.8,1400.0
2010-11-30,False,daily,13.65,13.65,13.5,13.53,3000.0,13.65,13.65,13.5,13.53,3000.0
2010-11-26,False,daily,13.85,13.85,13.85,13.85,1000.0,13.85,13.85,13.85,13.85,1000.0
2010-11-24,False,daily,14.29,14.39,14.29,14.39,800.0,14.29,14.39,14.29,14.39,800.0
2010-11-23,False,daily,13.47,13.47,13.47,13.47,2000.0,13.47,13.47,13.47,13.47,2000.0
2010-11-18,False,daily,13.73,13.73,13.73,13.73,3500.0,13.73,13.73,13.73,13.73,3500.0
2010-11-16,False,daily,13.4,13.4,13.4,13.4,1250.0,13.4,13.4,13.4,13.4,1250.0
2010-11-12,False,daily,13.73,13.73,13.73,13.73,450.0,13.73,13.73,13.73,13.73,450.0
2010-11-09,False,daily,14.03,14.03,13.95,13.95,3000.0,14.03,14.03,13.95,13.95,3000.0
