date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,4.21,4.37,4.0,4.37,22813.0,4.21,4.37,4.0,4.37,22813.0
2008-12-30,False,daily,4.09,4.23,3.96,4.23,4880.0,4.09,4.23,3.96,4.23,4880.0
2008-12-29,False,daily,4.08,4.13,4.08,4.13,200.0,4.08,4.13,4.08,4.13,200.0
2008-12-26,False,daily,3.96,4.01,3.96,4.01,2050.0,3.96,4.01,3.96,4.01,2050.0
2008-12-24,False,daily,3.91,3.91,3.89,3.89,3500.0,3.91,3.91,3.89,3.89,3500.0
2008-12-23,False,daily,4.0,4.07,3.99,4.06,1570.0,4.0,4.07,3.99,4.06,1570.0
2008-12-22,False,daily,4.2,4.2,4.01,4.08,9100.0,4.2,4.2,4.01,4.08,9100.0
2008-12-19,False,daily,4.22,4.22,4.02,4.05,1630.0,4.22,4.22,4.02,4.05,1630.0
2008-12-18,False,daily,4.06,4.32,4.05,4.12,6150.0,4.06,4.32,4.05,4.12,6150.0
2008-12-17,False,daily,4.35,4.35,4.25,4.25,1500.0,4.35,4.35,4.25,4.25,1500.0
2008-12-16,False,daily,4.29,4.4,4.2,4.4,2700.0,4.29,4.4,4.2,4.4,2700.0
2008-12-15,False,daily,4.27,4.4,4.17,4.17,3100.0,4.27,4.4,4.17,4.17,3100.0
2008-12-12,False,daily,4.12,4.12,4.12,4.12,1000.0,4.12,4.12,4.12,4.12,1000.0
2008-12-11,False,daily,4.37,4.37,4.37,4.37,2000.0,4.37,4.37,4.37,4.37,2000.0
2008-12-10,False,daily,4.35,4.37,4.35,4.37,3200.0,4.35,4.37,4.35,4.37,3200.0
2008-12-09,False,daily,4.29,4.49,4.23,4.23,5330.0,4.29,4.49,4.23,4.23,5330.0
2008-12-08,False,daily,4.19,4.43,4.19,4.41,11000.0,4.19,4.43,4.19,4.41,11000.0
2008-12-05,False,daily,3.73,4.1,3.73,4.0099,8700.0,3.73,4.1,3.73,4.0099,8700.0
2008-12-04,False,daily,3.93,4.21,3.82,4.21,6500.0,3.93,4.21,3.82,4.21,6500.0
