date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-22,False,daily,9.85,9.85,9.85,9.85,500.0,9.85,9.85,9.85,9.85,500.0
2009-12-15,False,daily,9.87,9.93,9.87,9.93,5800.0,9.87,9.93,9.87,9.93,5800.0
2009-12-09,False,daily,9.86,9.87,9.86,9.87,8945.0,9.86,9.87,9.86,9.87,8945.0
2009-12-08,False,daily,9.71,9.71,9.71,9.71,100.0,9.71,9.71,9.71,9.71,100.0
2009-12-04,False,daily,9.76,9.76,9.73,9.73,400.0,9.76,9.76,9.73,9.73,400.0
2009-12-01,False,daily,9.76,9.87,9.76,9.87,7806.0,9.76,9.87,9.76,9.87,7806.0
2009-11-30,False,daily,9.82,9.82,9.75,9.76,1800.0,9.82,9.82,9.75,9.76,1800.0
2009-11-27,False,daily,9.87,9.87,9.87,9.87,7155.0,9.87,9.87,9.87,9.87,7155.0
2009-11-25,False,daily,9.87,9.87,9.87,9.87,400.0,9.87,9.87,9.87,9.87,400.0
2009-11-17,False,daily,9.93,9.93,9.93,9.93,1000.0,9.93,9.93,9.93,9.93,1000.0
2009-11-12,False,daily,9.94,9.94,9.94,9.94,2400.0,9.94,9.94,9.94,9.94,2400.0
2009-11-11,False,daily,9.62,9.62,9.62,9.62,2200.0,9.62,9.62,9.62,9.62,2200.0
2009-10-30,False,daily,9.92,9.92,9.92,9.92,3020.0,9.92,9.92,9.92,9.92,3020.0
2009-10-28,False,daily,9.8,9.8,9.77,9.77,200.0,9.8,9.8,9.77,9.77,200.0
2009-10-27,False,daily,9.8,9.93,9.8,9.92,13900.0,9.8,9.93,9.8,9.92,13900.0
2009-10-22,False,daily,9.7,9.73,9.68,9.7,4200.0,9.7,9.73,9.68,9.7,4200.0
2009-10-16,False,daily,9.67,9.8,9.62,9.8,5700.0,9.67,9.8,9.62,9.8,5700.0
2009-10-14,False,daily,9.91,9.91,9.91,9.91,16020.0,9.91,9.91,9.91,9.91,16020.0
2009-10-13,False,daily,9.9,9.92,9.69,9.72,6000.0,9.9,9.92,9.69,9.72,6000.0
2009-10-12,False,daily,11.0,14.75,9.9,9.9,21823.0,11.0,14.75,9.9,9.9,21823.0
2009-10-02,False,daily,9.92,9.92,9.92,9.92,1465.0,9.92,9.92,9.92,9.92,1465.0
2009-10-01,False,daily,9.92,9.92,9.92,9.92,1200.0,9.92,9.92,9.92,9.92,1200.0
2009-09-29,False,daily,9.92,9.92,9.92,9.92,1870.0,9.92,9.92,9.92,9.92,1870.0
