date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2019-12-31,False,daily,54.02,54.78,53.93,54.73,2145816.0,52.207443740735755,52.94194313434847,52.120463549386876,52.893620805821314,2145816.0
2019-12-30,False,daily,54.86,55.05,54.24,54.34,1943757.0,53.019258859991915,53.20288370839509,52.42006198625522,52.51670664330953,1943757.0
2019-12-27,False,daily,55.29,55.55,54.72,54.83,1688528.0,53.434830885325425,53.68610699366662,52.88395634011589,52.99026546287562,1688528.0
2019-12-26,False,daily,54.98,55.23,54.52,55.22,1909555.0,53.13523244845708,53.37684409109284,52.69066702600728,53.367179625387415,1909555.0
2019-12-24,False,daily,55.0,55.25,54.65,54.9,926169.0,53.15456137986794,53.3961730225037,52.81630508017787,53.05791672281364,926169.0
2019-12-23,False,daily,54.49,55.05,54.22,54.93,2679650.0,52.66167362889099,53.20288370839509,52.40073305484436,53.086910119929925,2679650.0
2019-12-20,False,daily,55.05,55.25,54.02,54.61,10476682.0,53.20288370839509,53.3961730225037,52.207443740735755,52.777647217356154,10476682.0
2019-12-19,False,daily,54.43,54.87,54.06,54.52,3358448.0,52.603686834658404,53.02892332569734,52.24610160355748,52.69066702600728,3358448.0
2019-12-18,False,daily,54.36,54.69,53.54,54.25,3659050.0,52.53603557472039,52.85496294299959,51.74354938687508,52.429726451960654,3659050.0
2019-12-17,False,daily,54.1,54.74,53.93,54.66,2665310.0,52.28475946637919,52.90328527152675,52.120463549386876,52.825969545883304,2665310.0
2019-12-16,False,daily,53.61,54.54,53.51,54.17,4039980.0,51.8112006468131,52.70999595741814,51.71455598975879,52.35241072631721,4039980.0
2019-12-13,False,daily,54.64,54.82,53.25,53.28,3198875.0,52.80664061447244,52.98060099717019,51.4632798814176,51.492273278533894,3198875.0
2019-12-12,False,daily,53.25,54.58,52.82,54.45,2882839.0,51.4632798814176,52.74865382023986,51.04770785608409,52.623015766069265,2882839.0
2019-12-11,False,daily,53.5,54.07,53.05,53.1,3253354.0,51.70489152405336,52.255766069262904,51.26999056730899,51.318312895836144,3253354.0
2019-12-10,False,daily,53.36,53.39,52.69,53.13,2609676.0,51.56958900417733,51.598582401293626,50.92206980191349,51.34730629295243,2609676.0
2019-12-09,False,daily,53.96,53.98,52.99,53.27,2390252.0,52.149456946503165,52.168785877914026,51.212003773076404,51.48260881282846,2390252.0
2019-12-06,False,daily,52.59,53.75,52.59,53.22,2852859.0,50.82542514485919,51.946503166689126,50.82542514485919,51.4342864843013,2852859.0
2019-12-05,False,daily,52.53,52.65,51.68,52.0,2692693.0,50.7674383506266,50.883411939091765,49.945958765665004,50.25522166823878,2692693.0
2019-12-04,False,daily,53.49,53.49,52.21,52.28,3791442.0,51.69522705834793,51.69522705834793,50.45817544805282,50.52582670799084,3791442.0
2019-12-03,False,daily,51.96,52.01,51.05,51.82,3990311.0,50.21656380541706,50.26488613394421,49.337097426222876,50.08126128554103,3990311.0
2019-12-02,False,daily,53.0,53.75,52.89,53.16,3364773.0,51.22166823878184,51.946503166689126,51.1153591160221,51.37629969006872,3364773.0
2019-11-29,False,daily,54.01,54.28,53.12,53.37,1887577.0,52.19777927503032,52.45871984907694,51.337641827247,51.579253469882765,1887577.0
2019-11-27,False,daily,54.68,54.9,53.9,54.28,3926099.0,52.845298477294165,53.05791672281364,52.09147015227058,52.45871984907694,3926099.0
2019-11-26,False,daily,55.2,55.75,54.82,55.37,4681127.0,52.67341516055079,53.19824085508526,52.310808317054246,52.835634011588716,4681127.0
2019-11-25,False,daily,54.82,55.23,54.36,55.2,5100517.0,52.310808317054246,52.7020420166163,51.87186319071632,52.67341516055079,5100517.0
2019-11-22,False,daily,53.98,54.66,53.6,54.2,3119237.0,51.50925634721977,52.158131751371485,51.14664950372323,51.719186625033565,3119237.0
2019-11-21,False,daily,52.71,53.92,52.35,53.88,4621468.0,50.2973861071129,51.45200263508874,49.9538638343267,51.41383349366805,4621468.0
2019-11-20,False,daily,53.14,53.45,52.1,52.67,5397019.0,50.707704377385305,51.003515223395645,49.71530670044739,50.25921696569221,5397019.0
2019-11-19,False,daily,54.81,54.81,52.79,53.39,5230290.0,52.30126603169907,52.30126603169907,50.373724389954276,50.94626151126461,5230290.0
2019-11-18,False,daily,54.75,54.91,54.12,54.32,3445289.0,52.244012319568036,52.39668888525079,51.64284834219218,51.83369404929563,3445289.0
2019-11-15,False,daily,54.27,55.29,54.14,54.86,3869714.0,51.785982622519775,52.75929572874734,51.66193291290253,52.348977458474934,3869714.0
2019-11-14,False,daily,53.3,54.14,53.15,53.95,2601055.0,50.86038094306806,51.66193291290253,50.71724666274048,51.48062949115426,2601055.0
2019-11-13,False,daily,54.19,54.48,53.46,53.66,3451109.0,51.70964433967839,51.986370614978384,51.01305750875082,51.20390321585426,3451109.0
2019-11-12,False,daily,56.0,56.11,54.53,55.16,2742739.0,53.43679798896457,53.54176312787146,52.034082041754246,52.63524601913009,2742739.0
2019-11-11,False,daily,55.55,56.25,55.22,55.81,3199377.0,53.00739514798181,53.675355122843875,52.69249973126113,53.255494567216296,3199377.0
2019-11-08,False,daily,55.5,55.99,55.02,55.99,4830964.0,52.959683721205955,53.4272557036094,52.50165402415769,53.4272557036094,4830964.0
2019-11-07,False,daily,54.94,55.94,54.42,55.8,6686466.0,52.42531574131631,53.379544276833535,51.929116902847355,53.24595228186112,6686466.0
2019-11-06,False,daily,54.16,54.74,53.81,54.28,3864950.0,51.68101748361287,52.23447003421287,51.34703749618185,51.79552490787494,3864950.0
2019-11-05,False,daily,54.01,55.0,53.65,54.2,6079448.0,51.53788320328529,52.48256945344734,51.19436093049909,51.719186625033565,6079448.0
2019-11-04,False,daily,52.65,54.41,52.46,54.17,5439516.0,50.24013239498186,51.91957461749218,50.058828973233595,51.69055976896805,5439516.0
2019-11-01,False,daily,50.98,52.49,50.9,52.31,3241478.0,48.646570740668096,50.08745582929911,48.57023245782672,49.91569469290601,3241478.0
2019-10-31,False,daily,50.88,51.03,49.71,50.49,3793969.0,48.55114788711638,48.694282167443966,47.43470050056123,48.17899875826466,3793969.0
2019-10-30,False,daily,51.2,51.47,50.33,51.03,3605620.0,48.85650101848189,49.11414272307154,48.0263221925819,48.694282167443966,3605620.0
2019-10-29,False,daily,50.96,51.6299,50.37,51.49,3471444.0,48.627486169957756,49.266723865900744,48.06449133400259,49.133227293781886,3471444.0
2019-10-28,False,daily,50.75,51.44,50.43,51.21,4545977.0,48.42709817749914,49.08551586700602,48.121745046133626,48.86604330383706,4545977.0
2019-10-25,False,daily,49.78,50.76,48.9,50.48,5408419.0,47.50149649804743,48.43664046285431,46.66177538679227,48.16945647290949,5408419.0
2019-10-24,False,daily,48.65,49.99,47.84,49.47,6119276.0,46.42321825291297,47.70188449050605,45.65029313914402,47.20568565203709,6119276.0
2019-10-23,False,daily,46.78,47.51,46.55,47.23,4291653.0,44.63881089149576,45.33539772242333,44.419338328326795,45.068213732478505,4291653.0
2019-10-22,False,daily,47.08,47.3843,46.02,46.82,4940254.0,44.925079452150925,45.21545119550882,43.91359720450267,44.67698003291645,4940254.0
2019-10-21,False,daily,48.59,48.97,47.09,47.12,3999364.0,46.36596454078194,46.72857138427848,44.9346217375061,44.96324859357161,3999364.0
2019-10-18,False,daily,47.91,48.1908,47.36,47.96,3013731.0,45.71708913663022,45.985036509403464,45.19226344209575,45.764800563406084,3013731.0
2019-10-17,False,daily,47.44,48.54,47.14,47.81,2726017.0,45.26860172493713,46.31825311400607,44.98233316428196,45.621666283078504,2726017.0
2019-10-16,False,daily,47.49,47.92,47.01,47.12,3630954.0,45.31631315171299,45.726631421985395,44.858283454664715,44.96324859357161,3630954.0
2019-10-15,False,daily,46.82,48.1,46.53,47.2,3352309.0,44.67698003291645,45.8983925583785,44.400253757616454,45.039586876413,3352309.0
2019-10-14,False,daily,46.72,47.27,46.2396,46.82,3250767.0,44.58155717936472,45.1063828738992,44.12314579090225,44.67698003291645,3250767.0
2019-10-11,False,daily,45.75,47.72,45.503,47.13,3699395.0,43.65595549991302,45.535785714881946,43.42026105164026,44.97279087892679,3699395.0
2019-10-10,False,daily,44.33,45.29,44.02,44.92,4494329.0,42.30095097947856,43.21701037357509,42.005140133468224,42.86394581543372,4494329.0
2019-10-09,False,daily,44.39,44.54,44.0,44.01,2849483.0,42.35820469160959,42.50133897193717,41.986055562757876,41.99559784811304,2849483.0
2019-10-08,False,daily,44.75,45.05,43.83,43.85,2999823.0,42.701726964395796,42.987995525050955,41.82383671171994,41.84292128243029,2999823.0
2019-10-07,False,daily,45.08,45.77,44.765,45.17,2984476.0,43.01662238111648,43.67504007062337,42.71604039242855,43.10250294931303,2984476.0
2019-10-04,False,daily,45.18,45.7803,45.01,45.34,3589401.0,43.1120452346682,43.684868624539185,42.94982638363027,43.264721800350955,3589401.0
2019-10-03,False,daily,44.85,45.39,44.37,45.31,3482650.0,42.79714981794751,43.31243322712682,42.339120120899246,43.23609494428544,3482650.0
2019-10-02,False,daily,44.67,45.17,44.36,44.93,4836305.0,42.62538868155442,43.10250294931303,42.32957783554407,42.87348810078889,4836305.0
2019-10-01,False,daily,47.94,48.57,45.9,45.97,3844589.0,45.745715992695736,46.34687997007159,43.7990897802406,43.8658857777268,3844589.0
2019-09-30,False,daily,47.26,47.79,47.11,47.65,2568316.0,45.096840588544026,45.602581712368156,44.95370630821644,45.46898971739574,2568316.0
2019-09-27,False,daily,47.4,47.8799,47.01,47.07,3725668.0,45.23043258351644,45.68836685771115,44.858283454664715,44.91553716679575,3725668.0
2019-09-26,False,daily,47.51,47.69,46.9343,47.23,2998602.0,45.33539772242333,45.50715885881643,44.786048354526066,45.068213732478505,2998602.0
2019-09-25,False,daily,46.55,47.97,46.13,47.68,4416000.0,44.419338328326795,45.77434284876126,44.01856234340956,45.49761657346126,4416000.0
2019-09-24,False,daily,47.78,48.0,45.95,46.6,4524939.0,45.59303942701298,45.80296970482677,43.84680120701646,44.46704975510266,4524939.0
2019-09-23,False,daily,47.39,48.215,47.12,47.91,3606911.0,45.220890298161265,46.00812883996298,44.96324859357161,45.71708913663022,3606911.0
2019-09-20,False,daily,47.47,48.85,47.07,48.21,10589641.0,45.29722858100264,46.614063960016416,44.91553716679575,46.00335769728539,10589641.0
2019-09-19,False,daily,48.12,48.41,47.49,47.64,2536357.0,45.91747712908884,46.19420340438883,45.31631315171299,45.45944743204057,2536357.0
2019-09-18,False,daily,47.9,47.9,47.02,47.51,2592587.0,45.70754685127505,45.70754685127505,44.867825740019896,45.33539772242333,2592587.0
2019-09-17,False,daily,48.67,49.09,47.61,48.0,4921708.0,46.442302823623315,46.84307880854055,45.430820575975055,45.80296970482677,4921708.0
2019-09-16,False,daily,48.69,49.98,48.28,49.01,5040553.0,46.461387394333656,47.69234220515087,46.0701536947716,46.76674052569917,5040553.0
2019-09-13,False,daily,47.64,48.44,47.25,48.2,4027567.0,45.45944743204057,46.22283026045435,45.08729830318885,45.99381541193022,4027567.0
2019-09-12,False,daily,47.07,47.19,45.57,46.97,3649704.0,44.91553716679575,45.030044591057816,43.48419436351992,44.82011431324403,3649704.0
2019-09-11,False,daily,46.52,47.05,45.58,46.88,4445017.0,44.39071147226128,44.8964525960854,43.493736648875085,44.73423374504748,4445017.0
2019-09-10,False,daily,45.1,46.37,44.78,46.32,4704049.0,43.035706951826825,44.24757719193369,42.73035382046131,44.19986576515784,4704049.0
2019-09-09,False,daily,43.53,44.6273,43.26,44.45,3848017.0,41.53756815106478,42.58464312308783,41.27992644647512,42.41545840374063,3848017.0
2019-09-06,False,daily,43.54,43.66,42.66,43.24,3217914.0,41.54711043641995,41.661617860682014,40.70738932516479,41.26084187576478,3217914.0
2019-09-05,False,daily,43.15,43.97,43.09,43.36,4044431.0,41.17496130756823,41.957428706692355,41.1177075954372,41.37534930002685,4044431.0
2019-09-04,False,daily,42.59,42.79,41.85,42.54,2668512.0,40.640593327678594,40.83143903478203,39.93446421139584,40.592881900902725,2668512.0
2019-09-03,False,daily,42.14,42.23,41.15,41.8,3360303.0,40.211190486695834,40.297071054892385,39.266504236533784,39.88675278461998,3360303.0
2019-08-30,False,daily,42.83,43.0,42.27,42.63,4105361.0,40.86960817620272,41.03182702724065,40.33524019631308,40.67876246909928,4105361.0
2019-08-29,False,daily,42.33,43.0,42.21,42.37,3296607.0,40.39249390844411,41.03182702724065,40.277986484182044,40.4306630498648,3296607.0
2019-08-28,False,daily,41.15,42.64,40.76,42.52,4641840.0,38.620066020033946,40.018459662071635,38.25404352312476,39.90583735533034,4641840.0
2019-08-27,False,daily,41.19,41.73,40.919,41.17,4153371.0,38.65760678894771,39.164407169283514,38.403268079556966,38.63883640449083,4153371.0
2019-08-26,False,daily,41.27,41.35,40.61,40.82,3404507.0,38.73268832677524,38.80776986460277,38.11326563969814,38.3103546764954,3404507.0
2019-08-23,False,daily,42.0,42.02,40.44,40.71,6718214.0,39.417807359451416,39.4365777439083,37.95371737181465,38.20711756198256,6718214.0
2019-08-22,False,daily,43.32,43.9,42.02,42.05,6074608.0,40.656652733605604,41.20099388285517,39.4365777439083,39.46473332059362,6074608.0
2019-08-21,False,daily,43.85,44.2398,43.24,43.28,4398365.0,41.15406792171297,41.519902714777594,40.58157119577808,40.61911196469185,4398365.0
2019-08-20,False,daily,45.25,45.25,43.07,43.16,5973272.0,42.46799483369468,42.46799483369468,40.42202292789459,40.50648965795055,5973272.0
2019-08-19,False,daily,45.36,45.8634,45.15,45.6,3615483.0,42.57123194820753,43.04368252498724,42.374142911410274,42.79647656169011,3615483.0
2019-08-16,False,daily,43.29,44.81,42.77,44.51,4586010.0,40.62849715692028,42.05504637564329,40.140467161041364,41.77349060879006,4586010.0
2019-08-15,False,daily,44.34,44.37,42.96,43.38,3494579.0,41.613942340906576,41.64209791759189,40.31878581338174,40.712963886976254,3494579.0
2019-08-14,False,daily,45.8,46.15,44.0,44.08,6178272.0,42.98418040625893,43.31266213425435,41.29484580513958,41.36992734296711,6178272.0
2019-08-13,False,daily,45.78,47.76,45.58,46.85,5415836.0,42.96541002180205,44.82367808303333,42.77770617723323,43.969625590245215,5415836.0
2019-08-12,False,daily,45.78,47.0,45.58,45.69,4491578.0,42.96541002180205,44.11040347367182,42.77770617723323,42.88094329174608,4491578.0
2019-08-09,False,daily,46.39,46.8,45.52,46.64,4472721.0,43.53790674773693,43.92269962910301,42.72139502386259,43.77253655344796,4472721.0
2019-08-08,False,daily,45.1972,46.82,45.19,46.79,4573351.0,42.418441018728515,43.94147001355989,42.41168368032404,43.913314436874565,4573351.0
2019-08-07,False,daily,44.1,45.0,43.91,44.89,4490080.0,41.38869772742399,42.233365027983666,41.21037907508361,42.130127913470815,4490080.0
2019-08-06,False,daily,45.11,45.45,43.735,44.43,4702804.0,42.33660214249651,42.655698678263505,41.046138211085896,41.69840907096253,4702804.0
2019-08-05,False,daily,45.06,45.13,44.07,44.77,5147308.0,42.28967618135431,42.355372526953396,41.36054215073867,42.01750560672953,5147308.0
2019-08-02,False,daily,46.69,47.5,45.37,45.6,5346434.0,43.81946251459016,44.57966308509387,42.58061714043597,42.79647656169011,5346434.0
2019-08-01,False,daily,48.15,48.6,46.78,46.85,5803209.0,45.18970057994252,45.612034230222356,43.90392924464613,43.969625590245215,5803209.0
2019-07-31,False,daily,48.49,49.43,47.95,48.44,5188502.0,45.50879711570951,46.39100518518294,45.00199673537371,45.4618711545673,5188502.0
2019-07-30,False,daily,47.78,48.44,47.78,48.4,4194314.0,44.84244846749021,45.4618711545673,44.84244846749021,45.42433038565354,4194314.0
2019-07-29,False,daily,48.52,48.88,47.98,48.05,4219839.0,45.536952692394834,45.8748196126187,45.03015231205902,45.09584865765811,4219839.0
2019-07-26,False,daily,50.27,50.3,48.92,49.11,5066020.0,47.179361332371975,47.20751690905729,45.912360381532466,46.09067903387284,5066020.0
2019-07-25,False,daily,51.64,51.99,50.3,50.77,4254577.0,48.465132667668364,48.793614395663795,47.20751690905729,47.648620943794015,4254577.0
2019-07-24,False,daily,52.5,52.99,52.04,52.79,3516493.0,49.27225919931428,49.73213361850787,48.840540356805995,49.54442977393906,3516493.0
2019-07-23,False,daily,51.0,52.9,50.95,52.62,4387686.0,47.86448036504815,49.6476668884519,47.81755440390595,49.384881506055564,4387686.0
2019-07-22,False,daily,51.5041,51.57,50.6,50.88,2815169.0,48.337587905283854,48.39943632206928,47.48907267591052,47.751858058306865,2815169.0
2019-07-19,False,daily,51.77,51.83,51.5,51.52,3221517.0,48.5871401666381,48.64345132000874,48.33373997647019,48.35251036092708,3221517.0
2019-07-18,False,daily,51.55,52.05,51.28,51.75,3662569.0,48.38066593761239,48.84992554903443,48.1272657474445,48.568369782181215,3662569.0
2019-07-17,False,daily,52.16,52.3,51.23,51.6,4417567.0,48.95316266354728,49.084555354745454,48.08033978630229,48.4275918987546,4417567.0
