date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-31,False,daily,12.14,12.14,12.13,12.13,3200.0,12.14,12.14,12.13,12.13,3200.0
2009-12-30,False,daily,12.13,12.14,12.13,12.13,21600.0,12.13,12.14,12.13,12.13,21600.0
2009-12-29,False,daily,12.15,12.25,12.15,12.16,16740.0,12.15,12.25,12.15,12.16,16740.0
2009-12-28,False,daily,12.21,12.21,12.15,12.16,10600.0,12.21,12.21,12.15,12.16,10600.0
2009-12-24,False,daily,12.16,12.2,12.16,12.2,23100.0,12.16,12.2,12.16,12.2,23100.0
2009-12-22,False,daily,12.03,12.03,12.03,12.03,1500.0,12.03,12.03,12.03,12.03,1500.0
2009-12-21,False,daily,12.09,12.09,11.99,11.99,7675.0,12.09,12.09,11.99,11.99,7675.0
2009-12-18,False,daily,11.96,11.96,11.95,11.95,2000.0,11.96,11.96,11.95,11.95,2000.0
2009-12-17,False,daily,11.99,11.99,11.99,11.99,1100.0,11.99,11.99,11.99,11.99,1100.0
2009-12-16,False,daily,11.98,12.02,11.95,12.02,9250.0,11.98,12.02,11.95,12.02,9250.0
2009-12-15,False,daily,11.89,12.01,11.89,12.01,55780.0,11.89,12.01,11.89,12.01,55780.0
2009-12-14,False,daily,11.87,11.93,11.87,11.93,1025.0,11.87,11.93,11.87,11.93,1025.0
2009-12-11,False,daily,11.81,11.85,11.8,11.85,15500.0,11.81,11.85,11.8,11.85,15500.0
2009-12-10,False,daily,11.81,11.81,11.77,11.77,15500.0,11.81,11.81,11.77,11.77,15500.0
2009-12-09,False,daily,11.8,11.8,11.7,11.7,10350.0,11.8,11.8,11.7,11.7,10350.0
2009-12-08,False,daily,11.82,11.82,11.78,11.78,3650.0,11.82,11.82,11.78,11.78,3650.0
2009-12-04,False,daily,11.79,11.81,11.79,11.8,4200.0,11.79,11.81,11.79,11.8,4200.0
2009-12-03,False,daily,11.84,11.93,11.77,11.77,7000.0,11.84,11.93,11.77,11.77,7000.0
2009-12-02,False,daily,11.82,11.82,11.81,11.81,3500.0,11.82,11.82,11.81,11.81,3500.0
2009-11-30,False,daily,11.65,11.652,11.63,11.63,4050.0,11.65,11.652,11.63,11.63,4050.0
2009-11-27,False,daily,11.72,11.72,11.66,11.66,5000.0,11.72,11.72,11.66,11.66,5000.0
2009-11-25,False,daily,11.74,11.74,11.74,11.74,2000.0,11.74,11.74,11.74,11.74,2000.0
2009-11-24,False,daily,11.76,11.76,11.75,11.75,17629.0,11.76,11.76,11.75,11.75,17629.0
2009-11-23,False,daily,11.71,11.77,11.71,11.76,6300.0,11.71,11.77,11.71,11.76,6300.0
2009-11-20,False,daily,11.57,11.66,11.57,11.61,8800.0,11.57,11.66,11.57,11.61,8800.0
2009-11-19,False,daily,11.78,11.78,11.71,11.71,34000.0,11.78,11.78,11.71,11.71,34000.0
2009-11-18,False,daily,11.8,11.8,11.8,11.8,2000.0,11.8,11.8,11.8,11.8,2000.0
2009-11-17,False,daily,11.79,11.8,11.76,11.8,14900.0,11.79,11.8,11.76,11.8,14900.0
2009-11-16,False,daily,11.82,11.82,11.82,11.82,5000.0,11.82,11.82,11.82,11.82,5000.0
2009-11-12,False,daily,11.72,11.72,11.72,11.72,500.0,11.72,11.72,11.72,11.72,500.0
2009-11-10,False,daily,11.64,11.64,11.64,11.64,354.0,11.64,11.64,11.64,11.64,354.0
2009-11-05,False,daily,11.56,11.56,11.56,11.56,200.0,11.56,11.56,11.56,11.56,200.0
2009-11-04,False,daily,11.44,11.44,11.44,11.44,3000.0,11.44,11.44,11.44,11.44,3000.0
2009-11-03,False,daily,11.35,11.47,11.34,11.47,6000.0,11.35,11.47,11.34,11.47,6000.0
2009-11-02,False,daily,11.35,11.35,11.33,11.33,1000.0,11.35,11.35,11.33,11.33,1000.0
2009-10-30,False,daily,11.36,11.36,11.3,11.301,4250.0,11.36,11.36,11.3,11.301,4250.0
2009-10-29,False,daily,11.4,11.45,11.4,11.45,7500.0,11.4,11.45,11.4,11.45,7500.0
2009-10-28,False,daily,11.59,11.59,11.34,11.37,29400.0,11.59,11.59,11.34,11.37,29400.0
2009-10-27,False,daily,11.59,11.59,11.59,11.59,1500.0,11.59,11.59,11.59,11.59,1500.0
2009-10-26,False,daily,11.76,11.76,11.6,11.6,5200.0,11.76,11.76,11.6,11.6,5200.0
2009-10-23,False,daily,11.91,11.91,11.71,11.73,12700.0,11.91,11.91,11.71,11.73,12700.0
2009-10-22,False,daily,11.81,12.05,11.81,12.05,11800.0,11.81,12.05,11.81,12.05,11800.0
2009-10-21,False,daily,11.98,11.984,11.9,11.9,9900.0,11.98,11.984,11.9,11.9,9900.0
2009-10-20,False,daily,11.92,11.92,11.9,11.92,4500.0,11.92,11.92,11.9,11.92,4500.0
