date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,2.91,3.42,2.91,3.42,9970.0,2.91,3.42,2.91,3.42,9970.0
2008-12-30,False,daily,3.34,3.46,3.33,3.4,7747.0,3.34,3.46,3.33,3.4,7747.0
2008-12-29,False,daily,3.52,3.52,3.33,3.33,5200.0,3.52,3.52,3.33,3.33,5200.0
2008-12-26,False,daily,3.52,3.52,3.52,3.52,2880.0,3.52,3.52,3.52,3.52,2880.0
2008-12-24,False,daily,3.54,3.6,3.53,3.6,7000.0,3.54,3.6,3.53,3.6,7000.0
2008-12-23,False,daily,3.64,3.64,3.37,3.6,8400.0,3.64,3.64,3.37,3.6,8400.0
2008-12-22,False,daily,3.42,3.54,2.98,3.54,6400.0,3.42,3.54,2.98,3.54,6400.0
2008-12-19,False,daily,3.15,3.6,3.15,3.5,9830.0,3.15,3.6,3.15,3.5,9830.0
2008-12-18,False,daily,3.45,3.4881,3.28,3.38,7500.0,3.45,3.4881,3.28,3.38,7500.0
2008-12-17,False,daily,3.5,3.7099,3.39,3.51,7492.0,3.5,3.7099,3.39,3.51,7492.0
2008-12-16,False,daily,3.3,3.67,2.97,3.4,4508.0,3.3,3.67,2.97,3.4,4508.0
2008-12-15,False,daily,3.36,3.36,3.32,3.33,2740.0,3.36,3.36,3.32,3.33,2740.0
2008-12-12,False,daily,3.67,3.82,3.43,3.81,4400.0,3.67,3.82,3.43,3.81,4400.0
2008-12-11,False,daily,3.48,3.7399,3.48,3.7399,700.0,3.48,3.7399,3.48,3.7399,700.0
2008-12-10,False,daily,3.8,3.8,3.51,3.7799,6800.0,3.8,3.8,3.51,3.7799,6800.0
2008-12-09,False,daily,3.8,3.89,3.33,3.8799,5000.0,3.8,3.89,3.33,3.8799,5000.0
2008-12-08,False,daily,4.66,4.66,3.96,4.1799,8896.0,4.66,4.66,3.96,4.1799,8896.0
2008-12-05,False,daily,4.09,4.3799,3.45,3.45,9100.0,4.09,4.3799,3.45,3.45,9100.0
2008-12-04,False,daily,4.5,4.51,4.03,4.09,7702.0,4.5,4.51,4.03,4.09,7702.0
2008-12-03,False,daily,4.9,4.9,4.012,4.5,7750.0,4.9,4.9,4.012,4.5,7750.0
2008-12-02,False,daily,4.42,5.45,4.42,5.45,5865.0,4.42,5.45,4.42,5.45,5865.0
2008-12-01,False,daily,4.57,4.57,4.4101,4.55,4640.0,4.57,4.57,4.4101,4.55,4640.0
2008-11-28,False,daily,0.01,5.01,3.27,4.74,1700.0,0.01,5.01,3.27,4.74,1700.0
2008-11-26,False,daily,4.5,6.5,4.5,6.5,18183.0,4.5,6.5,4.5,6.5,18183.0
2008-11-25,False,daily,4.99,5.5,4.96,5.5,1700.0,4.99,5.5,4.96,5.5,1700.0
2008-11-24,False,daily,5.72,7.49,5.02,5.2501,20922.0,5.72,7.49,5.02,5.2501,20922.0
2008-11-21,False,daily,4.67,4.97,4.67,4.75,29775.0,4.67,4.97,4.67,4.75,29775.0
2008-11-20,False,daily,5.55,5.55,4.85,4.85,5650.0,5.55,5.55,4.85,4.85,5650.0
2008-11-19,False,daily,7.99,7.99,4.6,5.05,8380.0,7.99,7.99,4.6,5.05,8380.0
2008-11-18,False,daily,4.8,4.9,4.8,4.8,3600.0,4.8,4.9,4.8,4.8,3600.0
