date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-16,False,daily,33.0,34.0,33.0,34.0,400.0,33.0,34.0,33.0,34.0,400.0
2008-12-11,False,daily,36.0,36.0,36.0,36.0,200.0,36.0,36.0,36.0,36.0,200.0
2008-11-20,False,daily,36.0,36.0,36.0,36.0,200.0,36.0,36.0,36.0,36.0,200.0
2008-10-10,False,daily,45.0,45.0,45.0,45.0,200.0,45.0,45.0,45.0,45.0,200.0
2008-09-26,False,daily,58.0,58.0,58.0,58.0,252.0,58.0,58.0,58.0,58.0,252.0
2008-09-08,False,daily,55.0,55.0,55.0,55.0,120.0,55.0,55.0,55.0,55.0,120.0
2008-09-05,False,daily,55.0,55.0,55.0,55.0,120.0,55.0,55.0,55.0,55.0,120.0
2008-07-31,False,daily,68.0,68.0,68.0,68.0,120.0,68.0,68.0,68.0,68.0,120.0
2008-06-27,False,daily,61.0,62.25,61.0,62.25,320.0,61.0,62.25,61.0,62.25,320.0
2009-04-02,False,daily,39.0,39.0,39.0,39.0,200.0,39.0,39.0,39.0,39.0,200.0
2009-03-17,False,daily,34.0,34.0,34.0,34.0,551.0,34.0,34.0,34.0,34.0,551.0
2009-03-06,False,daily,32.0,32.0,32.0,32.0,120.0,32.0,32.0,32.0,32.0,120.0
2009-03-02,False,daily,37.0,37.0,34.0,34.0,700.0,37.0,37.0,34.0,34.0,700.0
2009-02-27,False,daily,38.0,38.0,38.0,38.0,200.0,38.0,38.0,38.0,38.0,200.0
2009-02-26,False,daily,38.65,38.65,38.65,38.65,200.0,38.65,38.65,38.65,38.65,200.0
2009-02-20,False,daily,36.0,36.0,36.0,36.0,160.0,36.0,36.0,36.0,36.0,160.0
2009-02-17,False,daily,36.0,36.0,36.0,36.0,200.0,36.0,36.0,36.0,36.0,200.0
2010-12-14,False,daily,35.25,35.25,35.25,35.25,368.0,35.25,35.25,35.25,35.25,368.0
2010-05-19,False,daily,35.0,35.0,35.0,35.0,160.0,35.0,35.0,35.0,35.0,160.0
2011-11-25,False,daily,32.25,32.25,32.25,32.25,160.0,32.25,32.25,32.25,32.25,160.0
2011-10-18,False,daily,32.0,34.0,32.0,34.0,232.0,32.0,34.0,32.0,34.0,232.0
2012-11-26,False,daily,40.55,40.55,40.55,40.55,120.0,40.55,40.55,40.55,40.55,120.0
2012-11-02,False,daily,40.5,40.5,40.5,40.5,120.0,40.5,40.5,40.5,40.5,120.0
2012-02-03,False,daily,35.0,41.25,35.0,41.25,3600.0,35.0,41.25,35.0,41.25,3600.0
2013-12-24,False,daily,79.5,79.5,79.5,79.5,100.0,79.5,79.5,79.5,79.5,100.0
2013-12-20,False,daily,79.0,79.5,79.0,79.5,200.0,79.0,79.5,79.0,79.5,200.0
2013-12-19,False,daily,80.13,80.13,79.52,79.52,200.0,80.13,80.13,79.52,79.52,200.0
2013-12-17,False,daily,81.94,81.94,81.94,81.94,244.0,81.94,81.94,81.94,81.94,244.0
2013-12-11,False,daily,81.99,81.99,80.5,80.5,300.0,81.99,81.99,80.5,80.5,300.0
2013-11-21,False,daily,79.5,79.5,79.5,79.5,100.0,79.5,79.5,79.5,79.5,100.0
2013-11-18,False,daily,79.75,79.75,79.5,79.5,200.0,79.75,79.75,79.5,79.5,200.0
2013-11-11,False,daily,79.45,79.45,79.45,79.45,200.0,79.45,79.45,79.45,79.45,200.0
2013-11-07,False,daily,80.09,80.09,78.49,78.49,200.0,80.09,80.09,78.49,78.49,200.0
2013-07-05,False,daily,66.15,66.15,66.15,66.15,100.0,66.15,66.15,66.15,66.15,100.0
2013-06-20,False,daily,68.29,68.29,68.29,68.29,100.0,68.29,68.29,68.29,68.29,100.0
2013-06-10,False,daily,69.9,69.9,69.9,69.9,100.0,69.9,69.9,69.9,69.9,100.0
2013-06-05,False,daily,68.44,68.44,68.44,68.44,100.0,68.44,68.44,68.44,68.44,100.0
2013-05-28,False,daily,67.93,67.93,67.93,67.93,100.0,67.93,67.93,67.93,67.93,100.0
2013-04-19,False,daily,60.44,60.44,60.44,60.44,373.0,60.44,60.44,60.44,60.44,373.0
2013-04-17,False,daily,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,100.0
2013-04-15,False,daily,60.45,60.45,60.45,60.45,100.0,60.45,60.45,60.45,60.45,100.0
2013-04-03,False,daily,64.51,64.51,64.51,64.51,100.0,64.51,64.51,64.51,64.51,100.0
2013-03-26,False,daily,62.12,62.12,62.12,62.12,268.0,62.12,62.12,62.12,62.12,268.0
2013-01-15,False,daily,52.5,52.5,52.5,52.5,100.0,52.5,52.5,52.5,52.5,100.0
2014-07-08,False,daily,93.98,93.98,93.98,93.98,110.0,93.98,93.98,93.98,93.98,110.0
2014-01-14,False,daily,84.41,84.41,84.41,84.41,100.0,84.41,84.41,84.41,84.41,100.0
2014-01-13,False,daily,88.85,88.85,84.41,84.41,247.0,88.85,88.85,84.41,84.41,247.0
2014-01-06,False,daily,80.8,80.8,80.8,80.8,100.0,80.8,80.8,80.8,80.8,100.0
