date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,4.97,5.09,4.97,5.09,17996.0,4.97,5.09,4.97,5.09,17996.0
2008-12-30,False,daily,4.78,4.86,4.78,4.86,13200.0,4.78,4.86,4.78,4.86,13200.0
2008-12-29,False,daily,4.86,4.86,4.86,4.86,1000.0,4.86,4.86,4.86,4.86,1000.0
2008-12-26,False,daily,5.36,5.36,4.94,5.0,11400.0,5.36,5.36,4.94,5.0,11400.0
2008-12-24,False,daily,4.8,4.86,4.8,4.86,8750.0,4.8,4.86,4.8,4.86,8750.0
2008-12-23,False,daily,4.78,4.99,4.24,4.9,38762.0,4.78,4.99,4.24,4.9,38762.0
2008-12-22,False,daily,4.95,4.95,4.68,4.8399,2500.0,4.95,4.95,4.68,4.8399,2500.0
2008-12-19,False,daily,4.96,5.05,4.96,5.05,3350.0,4.96,5.05,4.96,5.05,3350.0
2008-12-18,False,daily,5.28,5.28,4.93,4.96,7500.0,5.28,5.28,4.93,4.96,7500.0
2008-12-17,False,daily,5.01,5.21,5.01,5.18,20700.0,5.01,5.21,5.01,5.18,20700.0
2008-12-16,False,daily,4.71,4.99,4.71,4.99,5100.0,4.71,4.99,4.71,4.99,5100.0
2008-12-15,False,daily,4.69,4.88,4.69,4.7,5000.0,4.69,4.88,4.69,4.7,5000.0
2008-12-12,False,daily,4.85,4.85,4.68,4.71,5500.0,4.85,4.85,4.68,4.71,5500.0
2008-12-11,False,daily,4.86,4.9,4.61,4.62,20900.0,4.86,4.9,4.61,4.62,20900.0
2008-12-10,False,daily,5.0,5.0,4.77,4.93,5950.0,5.0,5.0,4.77,4.93,5950.0
2008-12-09,False,daily,4.85,5.05,4.7,4.9,13700.0,4.85,5.05,4.7,4.9,13700.0
2008-12-08,False,daily,4.39,4.75,4.39,4.75,4630.0,4.39,4.75,4.39,4.75,4630.0
2008-12-05,False,daily,3.86,4.1,3.85,4.1,16095.0,3.86,4.1,3.85,4.1,16095.0
2008-12-04,False,daily,4.63,4.63,4.1,4.1,2775.0,4.63,4.63,4.1,4.1,2775.0
2008-12-03,False,daily,4.39,4.49,4.28,4.49,30600.0,4.39,4.49,4.28,4.49,30600.0
2008-12-02,False,daily,4.13,4.13,4.01,4.11,2270.0,4.13,4.13,4.01,4.11,2270.0
2008-12-01,False,daily,4.24,4.24,4.09,4.09,5500.0,4.24,4.24,4.09,4.09,5500.0
2008-11-28,False,daily,4.67,4.67,4.41,4.41,7300.0,4.67,4.67,4.41,4.41,7300.0
2008-11-26,False,daily,3.99,4.39,3.99,4.39,3300.0,3.99,4.39,3.99,4.39,3300.0
2008-11-25,False,daily,4.51,4.5101,4.3,4.3201,2500.0,4.51,4.5101,4.3,4.3201,2500.0
2008-11-24,False,daily,3.35,4.39,3.35,4.39,14620.0,3.35,4.39,3.35,4.39,14620.0
2008-11-21,False,daily,4.12,4.12,3.61,3.9,42425.0,4.12,4.12,3.61,3.9,42425.0
2008-11-20,False,daily,4.0,4.0,3.62,3.62,56175.0,4.0,4.0,3.62,3.62,56175.0
2008-11-19,False,daily,4.42,4.42,4.01,4.044,16540.0,4.42,4.42,4.01,4.044,16540.0
2008-11-18,False,daily,4.34,4.41,4.34,4.37,9100.0,4.34,4.41,4.34,4.37,9100.0
2008-11-17,False,daily,4.26,4.41,4.26,4.4,8050.0,4.26,4.41,4.26,4.4,8050.0
2008-11-14,False,daily,4.11,4.5,4.11,4.5,2600.0,4.11,4.5,4.11,4.5,2600.0
2008-11-13,False,daily,4.05,4.51,4.05,4.51,15100.0,4.05,4.51,4.05,4.51,15100.0
2008-11-12,False,daily,4.5,4.5,4.2,4.2,7230.0,4.5,4.5,4.2,4.2,7230.0
2008-11-11,False,daily,4.7,4.7,4.35,4.41,2100.0,4.7,4.7,4.35,4.41,2100.0
2008-11-10,False,daily,4.88,4.88,4.7,4.7,16200.0,4.88,4.88,4.7,4.7,16200.0
2008-11-07,False,daily,4.8,4.8,4.71,4.71,1914.0,4.8,4.8,4.71,4.71,1914.0
2008-11-06,False,daily,4.8,4.8,4.5,4.6,12250.0,4.8,4.8,4.5,4.6,12250.0
2008-11-05,False,daily,5.01,5.15,5.01,5.15,6193.0,5.01,5.15,5.01,5.15,6193.0
2008-11-04,False,daily,5.19,5.5,5.15,5.31,4480.0,5.19,5.5,5.15,5.31,4480.0
