date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2016-12-30,False,daily,5.79,5.85,5.72,5.83,247104.0,5.79,5.85,5.72,5.83,247104.0
2016-12-29,False,daily,5.85,5.86,5.73,5.76,339000.0,5.85,5.86,5.73,5.76,339000.0
2016-12-28,False,daily,5.96,5.96,5.76,5.8,622540.0,5.96,5.96,5.76,5.8,622540.0
2016-12-27,False,daily,6.05,6.07,6.03,6.07,800.0,6.05,6.07,6.03,6.07,800.0
2016-12-23,False,daily,6.11,6.11,6.05,6.05,29600.0,6.11,6.11,6.05,6.05,29600.0
2016-12-22,False,daily,6.25,6.25,6.15,6.1575,116200.0,6.25,6.25,6.15,6.1575,116200.0
2016-12-21,False,daily,6.17,6.24,6.16,6.2,88581.0,6.17,6.24,6.16,6.2,88581.0
2016-12-20,False,daily,6.18,6.27,6.18,6.27,25500.0,6.18,6.27,6.18,6.27,25500.0
2016-12-19,False,daily,6.17,6.27,6.12,6.15,110802.0,6.17,6.27,6.12,6.15,110802.0
2016-12-16,False,daily,6.27,6.29,6.13,6.14,84300.0,6.27,6.29,6.13,6.14,84300.0
2016-12-15,False,daily,6.05,6.16,6.05,6.16,200.0,6.05,6.16,6.05,6.16,200.0
2016-12-14,False,daily,6.13,6.13,5.98,6.0,3071.0,6.13,6.13,5.98,6.0,3071.0
2016-12-13,False,daily,6.75,6.75,6.14,6.14,400.0,6.75,6.75,6.14,6.14,400.0
