date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-30,False,daily,9.17,9.17,9.17,9.17,100.0,9.17,9.17,9.17,9.17,100.0
2008-12-08,False,daily,9.24,9.28,9.24,9.28,200.0,9.24,9.28,9.24,9.28,200.0
2008-12-05,False,daily,9.19,9.19,9.19,9.19,100.0,9.19,9.19,9.19,9.19,100.0
2008-12-03,False,daily,8.9,9.12,8.9,9.12,890.0,8.9,9.12,8.9,9.12,890.0
2008-11-26,False,daily,9.07,9.12,9.07,9.12,200.0,9.07,9.12,9.07,9.12,200.0
2008-11-14,False,daily,9.43,9.43,8.95,8.95,400.0,9.43,9.43,8.95,8.95,400.0
2008-11-05,False,daily,9.2,9.2,9.0,9.14,1900.0,9.2,9.2,9.0,9.14,1900.0
2008-10-28,False,daily,9.3,9.3,9.3,9.3,100.0,9.3,9.3,9.3,9.3,100.0
2008-10-27,False,daily,9.27,9.29,9.25,9.25,900.0,9.27,9.29,9.25,9.25,900.0
2009-12-30,False,daily,10.11,10.11,10.11,10.11,500.0,10.11,10.11,10.11,10.11,500.0
2009-12-10,False,daily,10.12,10.12,10.11,10.11,2000.0,10.12,10.12,10.11,10.11,2000.0
2009-12-01,False,daily,10.2401,10.2401,10.23,10.24,1100.0,10.2401,10.2401,10.23,10.24,1100.0
2009-11-10,False,daily,10.55,10.55,10.55,10.55,1600.0,10.55,10.55,10.55,10.55,1600.0
2009-11-09,False,daily,10.23,10.52,10.23,10.52,7300.0,10.23,10.52,10.23,10.52,7300.0
2009-11-06,False,daily,10.0,10.01,10.0,10.0,600.0,10.0,10.01,10.0,10.0,600.0
2009-11-05,False,daily,9.31,9.85,9.3099,9.85,17800.0,9.31,9.85,9.3099,9.85,17800.0
2009-11-03,False,daily,9.66,9.66,9.01,9.045,3269.0,9.66,9.66,9.01,9.045,3269.0
2009-10-29,False,daily,9.73,9.73,9.73,9.73,100.0,9.73,9.73,9.73,9.73,100.0
2009-10-28,False,daily,9.75,9.75,9.75,9.75,100.0,9.75,9.75,9.75,9.75,100.0
2009-10-27,False,daily,10.3,10.336,10.3,10.336,680.0,10.3,10.336,10.3,10.336,680.0
2009-10-26,False,daily,10.2999,10.3,10.2999,10.2999,1600.0,10.2999,10.3,10.2999,10.2999,1600.0
2009-10-13,False,daily,10.42,10.42,10.42,10.42,1700.0,10.42,10.42,10.42,10.42,1700.0
2009-10-12,False,daily,10.0,10.0,10.0,10.0,1650.0,10.0,10.0,10.0,10.0,1650.0
2009-10-07,False,daily,9.9,9.9,9.9,9.9,350.0,9.9,9.9,9.9,9.9,350.0
2009-10-06,False,daily,9.9,9.9,9.9,9.9,150.0,9.9,9.9,9.9,9.9,150.0
2009-09-21,False,daily,10.36,10.39,10.36,10.39,3300.0,10.36,10.39,10.36,10.39,3300.0
2009-09-09,False,daily,9.96,10.29,9.96,10.29,2467.0,9.96,10.29,9.96,10.29,2467.0
2009-09-02,False,daily,9.56,9.56,9.56,9.56,1767.0,9.56,9.56,9.56,9.56,1767.0
2009-08-25,False,daily,9.55,9.55,9.55,9.55,2700.0,9.55,9.55,9.55,9.55,2700.0
2009-08-21,False,daily,9.52,9.53,9.52,9.53,3800.0,9.52,9.53,9.52,9.53,3800.0
2009-08-12,False,daily,9.47,9.47,9.47,9.47,200.0,9.47,9.47,9.47,9.47,200.0
2009-07-27,False,daily,9.99,9.99,9.99,9.99,5420.0,9.99,9.99,9.99,9.99,5420.0
2009-07-23,False,daily,10.0,10.0,10.0,10.0,100.0,10.0,10.0,10.0,10.0,100.0
2009-07-15,False,daily,9.8,9.8,9.8,9.8,100.0,9.8,9.8,9.8,9.8,100.0
2009-07-07,False,daily,9.7,9.75,9.7,9.75,200.0,9.7,9.75,9.7,9.75,200.0
2009-07-06,False,daily,9.7,9.7,9.7,9.7,100.0,9.7,9.7,9.7,9.7,100.0
2009-06-03,False,daily,9.72,9.72,9.72,9.72,2000.0,9.72,9.72,9.72,9.72,2000.0
2009-05-14,False,daily,9.74,9.74,9.74,9.74,200.0,9.74,9.74,9.74,9.74,200.0
2009-05-07,False,daily,9.64,9.64,9.58,9.58,1500.0,9.64,9.64,9.58,9.58,1500.0
2009-05-04,False,daily,9.57,9.59,9.57,9.59,300.0,9.57,9.59,9.57,9.59,300.0
2009-04-24,False,daily,9.48,9.48,9.42,9.42,2000.0,9.48,9.48,9.42,9.42,2000.0
2009-04-20,False,daily,9.34,9.34,9.34,9.34,1000.0,9.34,9.34,9.34,9.34,1000.0
2009-04-08,False,daily,9.35,9.386,9.35,9.386,1000.0,9.35,9.386,9.35,9.386,1000.0
2009-03-30,False,daily,9.16,9.16,9.15,9.15,700.0,9.16,9.16,9.15,9.15,700.0
2009-03-13,False,daily,8.94,8.94,8.94,8.94,100.0,8.94,8.94,8.94,8.94,100.0
2009-03-09,False,daily,8.85,8.85,8.85,8.85,400.0,8.85,8.85,8.85,8.85,400.0
2009-03-04,False,daily,10.06,8.95,8.95,8.95,100.0,10.06,8.95,8.95,8.95,100.0
2009-03-03,False,daily,10.06,10.06,8.93,8.93,1100.0,10.06,10.06,8.93,8.93,1100.0
2009-02-18,False,daily,10.2,10.2,10.2,10.2,100.0,10.2,10.2,10.2,10.2,100.0
2009-02-09,False,daily,9.3,9.3,9.26,9.26,500.0,9.3,9.3,9.26,9.26,500.0
2009-02-06,False,daily,9.24,9.25,9.24,9.25,1100.0,9.24,9.25,9.24,9.25,1100.0
2009-02-05,False,daily,9.18,9.18,9.18,9.18,100.0,9.18,9.18,9.18,9.18,100.0
2009-02-03,False,daily,9.17,9.17,9.17,9.17,2400.0,9.17,9.17,9.17,9.17,2400.0
2009-01-28,False,daily,9.01,9.01,9.01,9.01,100.0,9.01,9.01,9.01,9.01,100.0
2009-01-26,False,daily,8.99,8.99,8.99,8.99,100.0,8.99,8.99,8.99,8.99,100.0
2009-01-23,False,daily,8.93,8.93,8.93,8.93,100.0,8.93,8.93,8.93,8.93,100.0
2009-01-09,False,daily,9.13,9.13,9.13,9.13,100.0,9.13,9.13,9.13,9.13,100.0
2010-12-28,False,daily,11.13,11.13,11.12,11.13,1000.0,11.13,11.13,11.12,11.13,1000.0
2010-12-20,False,daily,11.05,11.05,11.05,11.05,100.0,11.05,11.05,11.05,11.05,100.0
2010-12-02,False,daily,10.9,10.9,10.9,10.9,1200.0,10.9,10.9,10.9,10.9,1200.0
2010-11-19,False,daily,10.95,10.95,10.94,10.94,201.0,10.95,10.95,10.94,10.94,201.0
2010-11-15,False,daily,11.04,11.0401,11.04,11.04,350.0,11.04,11.0401,11.04,11.04,350.0
2010-11-10,False,daily,11.39,11.9599,11.39,11.9599,1550.0,11.39,11.9599,11.39,11.9599,1550.0
2010-11-02,False,daily,10.73,10.73,10.4,10.73,5200.0,10.73,10.73,10.4,10.73,5200.0
2010-10-19,False,daily,10.59,10.59,10.59,10.59,100.0,10.59,10.59,10.59,10.59,100.0
2010-09-15,False,daily,10.48,10.48,10.45,10.45,2200.0,10.48,10.48,10.45,10.45,2200.0
2010-07-22,False,daily,10.41,10.4101,10.24,10.4101,300.0,10.41,10.4101,10.24,10.4101,300.0
2010-07-15,False,daily,10.42,10.43,10.41,10.41,1100.0,10.42,10.43,10.41,10.41,1100.0
2010-07-07,False,daily,10.28,10.28,10.27,10.28,300.0,10.28,10.28,10.27,10.28,300.0
2010-05-18,False,daily,12.01,12.01,12.01,12.01,100.0,12.01,12.01,12.01,12.01,100.0
2010-04-21,False,daily,10.8,10.8,10.8,10.8,360.0,10.8,10.8,10.8,10.8,360.0
