date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2018-12-31,False,daily,97.7,98.3148,97.7,98.16,1570.0,89.84305155433663,90.40840987670721,89.84305155433663,90.2660587571513,1570.0
2018-12-28,False,daily,97.88,97.93,97.88,97.93,876.0,90.00857611195975,90.05455515574397,90.00857611195975,90.05455515574397,876.0
2018-12-27,False,daily,95.02,96.46,94.69,96.46,3985.0,87.37857480750323,88.70277126848833,87.07511311852748,88.70277126848833,3985.0
2018-12-26,False,daily,93.44,95.07,93.44,95.07,2440.0,85.92563702392235,87.42455385128743,85.92563702392235,87.42455385128743,2440.0
2018-12-24,False,daily,94.26,94.7313,93.09,94.03,2578.0,86.67969334198332,87.11309180869324,85.60378371743292,86.46818974057598,2578.0
2018-12-21,False,daily,95.85,96.9,94.39,94.39,18818.0,88.14182693432103,89.10738685378935,86.79923885582225,86.79923885582225,18818.0
2018-12-20,False,daily,96.23,96.55,95.49,96.12,3324.0,88.49126766708099,88.7855335472999,87.81077781907476,88.39011377075575,3324.0
2018-12-19,False,daily,98.49,99.29,98.011,98.7101,2548.0,90.56952044612706,91.30518514667435,90.12904120667437,90.77192019686512,2548.0
2018-12-18,False,daily,99.28,99.28,97.79,97.79,1318.0,91.2959893379175,91.2959893379175,89.9258138331482,89.9258138331482,1318.0
2018-12-17,False,daily,99.13,99.209,98.5845,98.5845,1140.0,91.15805220656488,91.23069909574393,90.65642083887921,90.65642083887921,1140.0
2018-12-14,False,daily,98.26,99.09,98.26,99.09,9562.0,90.35801684471973,91.12126897153752,90.35801684471973,91.12126897153752,9562.0
2018-12-13,False,daily,99.59,99.59,98.6,98.6,1485.0,91.58105940937958,91.58105940937958,90.6706743424523,90.6706743424523,1485.0
2018-12-12,False,daily,99.85,99.85,99.02,99.02,1561.0,91.82015043705744,91.82015043705744,91.05689831023963,91.05689831023963,1561.0
2018-12-11,False,daily,100.81,101.0,98.96,99.1499,11878.0,92.70294807771417,92.87766844409416,91.00172345769859,91.176351865991,11878.0
2018-12-10,False,daily,98.49,98.49,98.49,98.49,524.0,90.56952044612706,90.56952044612706,90.56952044612706,90.56952044612706,524.0
2018-12-07,False,daily,99.89,101.45,99.51,99.61,1242.0,91.8569336720848,93.291479838152,91.50749293932485,91.59945102689325,1242.0
2018-12-06,False,daily,101.5,101.5,98.58,100.38,6012.0,93.3374588819362,93.3374588819362,90.65228272493863,92.30752830117001,6012.0
2018-12-04,False,daily,104.42,105.42,103.11,103.63,5999.0,96.02263503893377,96.94221591461788,94.81798409178761,95.29616614714334,5999.0
2018-12-03,False,daily,104.986,104.986,104.986,104.986,2035.0,96.54311781457098,96.54311781457098,96.54311781457098,96.54311781457098,2035.0
2018-11-30,False,daily,104.92,104.92,104.92,104.92,328.0,96.48242547677583,96.48242547677583,96.48242547677583,96.48242547677583,328.0
2018-11-29,False,daily,105.0,105.0,105.0,105.0,25240.0,96.55599194683056,96.55599194683056,96.55599194683056,96.55599194683056,25240.0
2018-11-28,False,daily,105.85,106.84,104.03,106.66,18721.0,95.85466496175894,96.75118001430634,94.20652617828799,96.58817727747955,18721.0
2018-11-27,False,daily,107.12,107.12,106.61,106.61,14200.0,97.00473982714803,97.00473982714803,96.54289873947211,96.54289873947211,14200.0
2018-11-26,False,daily,106.67,107.87,106.67,107.87,1377.0,96.59723298508104,97.68391789725969,96.59723298508104,97.68391789725969,1377.0
2018-11-23,False,daily,106.68,106.83,106.64,106.83,26509.0,96.60628869268253,96.74212430670485,96.57006586227656,96.74212430670485,26509.0
2018-11-21,False,daily,105.85,105.85,105.85,105.85,25241.0,95.85466496175894,95.85466496175894,95.85466496175894,95.85466496175894,25241.0
2018-11-20,False,daily,106.48,106.48,105.48,105.91,46105.0,96.42517454065275,96.42517454065275,95.51960378050387,95.90899920736788,46105.0
2018-11-19,False,daily,107.12,107.42,107.12,107.42,368.0,97.00473982714803,97.2764110551927,97.00473982714803,97.2764110551927,368.0
2018-11-16,False,daily,107.7,107.71,107.7,107.71,929.0,97.52997086803438,97.53902657563586,97.52997086803438,97.53902657563586,929.0
2018-11-15,False,daily,107.8371,107.8371,107.71,107.71,446.0,97.6541246192508,97.6541246192508,97.53902657563586,97.53902657563586,446.0
2018-11-14,False,daily,107.9,108.4,107.8,108.2,4739.0,97.71108502006416,98.1638704001386,97.62052794404927,97.98275624810883,4739.0
2018-11-13,False,daily,111.68,111.82,111.0,111.28,1260.0,101.13414249342694,101.26092239984776,100.51835437652568,100.77191418936738,1260.0
2018-11-12,False,daily,110.97,111.73,110.97,111.3,1047.0,100.49118725372122,101.17942103143437,100.49118725372122,100.79002560457035,1047.0
2018-11-07,False,daily,108.31,110.31,107.63,109.99,25151.0,98.08236903172521,99.89351055202296,97.46658091482395,99.60372790877531,25151.0
2018-11-06,False,daily,105.78,106.93,105.78,106.4,4992.0,95.79127500854854,96.83268138271976,95.79127500854854,96.35272887984084,4992.0
