date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-31,False,daily,10.04,10.04,10.04,10.04,100.0,10.04,10.04,10.04,10.04,100.0
2009-12-30,False,daily,9.94,9.96,9.94,9.96,200.0,9.94,9.96,9.94,9.96,200.0
2009-12-29,False,daily,9.89,9.94,9.89,9.94,1500.0,9.89,9.94,9.89,9.94,1500.0
2009-12-28,False,daily,9.9,9.9,9.9,9.9,1000.0,9.9,9.9,9.9,9.9,1000.0
2009-12-23,False,daily,9.9,9.9,9.9,9.9,1000.0,9.9,9.9,9.9,9.9,1000.0
2009-12-02,False,daily,9.94,9.94,9.8,9.92,3500.0,9.94,9.94,9.8,9.92,3500.0
2009-11-02,False,daily,9.84,9.84,9.84,9.84,104.0,9.84,9.84,9.84,9.84,104.0
2009-09-29,False,daily,9.8,9.8,9.1,9.1,2000.0,9.8,9.8,9.1,9.1,2000.0
2010-12-31,False,daily,10.05,10.05,10.05,10.05,250.0,10.05,10.05,10.05,10.05,250.0
2010-12-28,False,daily,10.31,10.31,10.31,10.31,300.0,10.31,10.31,10.31,10.31,300.0
2010-12-23,False,daily,10.07,10.07,10.07,10.07,200.0,10.07,10.07,10.07,10.07,200.0
2010-12-14,False,daily,10.05,10.05,10.05,10.05,305.0,10.05,10.05,10.05,10.05,305.0
2010-12-13,False,daily,10.1,10.1,10.08,10.08,1500.0,10.1,10.1,10.08,10.08,1500.0
2010-12-06,False,daily,10.3,10.3,10.12,10.12,22800.0,10.3,10.3,10.12,10.12,22800.0
2010-11-23,False,daily,10.31,10.31,10.25,10.25,3000.0,10.31,10.31,10.25,10.25,3000.0
2010-11-18,False,daily,10.5,10.5,10.5,10.5,400.0,10.5,10.5,10.5,10.5,400.0
2010-11-16,False,daily,10.3,10.3,10.3,10.3,2500.0,10.3,10.3,10.3,10.3,2500.0
2010-11-09,False,daily,10.3,10.3,10.3,10.3,100.0,10.3,10.3,10.3,10.3,100.0
