date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,5.26,5.26,5.19,5.25,2312700.0,5.26,5.26,5.19,5.25,2312700.0
2007-02-27,False,daily,6.3,6.3,5.43,5.96,5013200.0,6.3,6.3,5.43,5.96,5013200.0
2007-02-26,False,daily,6.31,6.47,6.3,6.47,4108616.0,6.31,6.47,6.3,6.47,4108616.0
2007-02-23,False,daily,6.19,6.28,6.15,6.24,3865600.0,6.19,6.28,6.15,6.24,3865600.0
2007-02-22,False,daily,6.05,6.16,6.02,6.1,3562300.0,6.05,6.16,6.02,6.1,3562300.0
2007-02-21,False,daily,5.76,6.02,5.72,5.98,3615700.0,5.76,6.02,5.72,5.98,3615700.0
2007-02-20,False,daily,5.74,5.77,5.61,5.64,1845100.0,5.74,5.77,5.61,5.64,1845100.0
2007-02-16,False,daily,5.78,5.8615,5.77,5.77,2492000.0,5.78,5.8615,5.77,5.77,2492000.0
2007-02-15,False,daily,5.8,5.87,5.74,5.84,2326500.0,5.8,5.87,5.74,5.84,2326500.0
2007-02-14,False,daily,5.84,5.87,5.75,5.82,3585516.0,5.84,5.87,5.75,5.82,3585516.0
2007-02-13,False,daily,5.74,5.84,5.74,5.79,1795746.0,5.74,5.84,5.74,5.79,1795746.0
2007-02-12,False,daily,5.76,5.8,5.6,5.66,2465961.0,5.76,5.8,5.6,5.66,2465961.0
2007-02-09,False,daily,5.85,5.9,5.69,5.78,2962400.0,5.85,5.9,5.69,5.78,2962400.0
2007-02-08,False,daily,5.65,5.82,5.6,5.82,2395100.0,5.65,5.82,5.6,5.82,2395100.0
2007-02-07,False,daily,5.79,5.81,5.63,5.63,2553500.0,5.79,5.81,5.63,5.63,2553500.0
2007-02-06,False,daily,5.78,5.83,5.7,5.78,3012100.0,5.78,5.83,5.7,5.78,3012100.0
2007-02-05,False,daily,5.75,5.77,5.68,5.75,2312300.0,5.75,5.77,5.68,5.75,2312300.0
2007-02-02,False,daily,5.73,5.74,5.6,5.72,3866700.0,5.73,5.74,5.6,5.72,3866700.0
2007-02-01,False,daily,5.9,5.96,5.73,5.79,4706300.0,5.9,5.96,5.73,5.79,4706300.0
2007-01-31,False,daily,5.78,5.92,5.72,5.85,4604200.0,5.78,5.92,5.72,5.85,4604200.0
2007-01-30,False,daily,5.73,5.82,5.71,5.78,3462900.0,5.73,5.82,5.71,5.78,3462900.0
2007-01-29,False,daily,5.72,5.8,5.69,5.73,3332200.0,5.72,5.8,5.69,5.73,3332200.0
2007-01-26,False,daily,5.72,5.78,5.64,5.77,2707700.0,5.72,5.78,5.64,5.77,2707700.0
2007-01-25,False,daily,5.85,5.89,5.66,5.73,4250600.0,5.85,5.89,5.66,5.73,4250600.0
2007-01-24,False,daily,5.6,5.77,5.51,5.75,3241500.0,5.6,5.77,5.51,5.75,3241500.0
2007-01-23,False,daily,5.55,5.67,5.55,5.67,3032400.0,5.55,5.67,5.55,5.67,3032400.0
2007-01-22,False,daily,5.52,5.58,5.46,5.48,2597200.0,5.52,5.58,5.46,5.48,2597200.0
2007-01-19,False,daily,5.5,5.6,5.48,5.51,2999200.0,5.5,5.6,5.48,5.51,2999200.0
2007-01-18,False,daily,5.59,5.62,5.43,5.46,5084400.0,5.59,5.62,5.43,5.46,5084400.0
2007-01-17,False,daily,5.42,5.53,5.4,5.52,5154700.0,5.42,5.53,5.4,5.52,5154700.0
2007-01-16,False,daily,5.38,5.44,5.34,5.41,5398500.0,5.38,5.44,5.34,5.41,5398500.0
2007-01-12,False,daily,5.16,5.34,5.15,5.32,4527000.0,5.16,5.34,5.15,5.32,4527000.0
2007-01-11,False,daily,5.0,5.1305,4.99,5.09,3353000.0,5.0,5.1305,4.99,5.09,3353000.0
2007-01-10,False,daily,5.01,5.01,4.95,5.0,3641500.0,5.01,5.01,4.95,5.0,3641500.0
2007-01-09,False,daily,4.97,5.1,4.91,5.09,5055500.0,4.97,5.1,4.91,5.09,5055500.0
2007-01-08,False,daily,4.91,4.97,4.9,4.96,2798400.0,4.91,4.97,4.9,4.96,2798400.0
2007-01-05,False,daily,4.75,4.93,4.71,4.9,6511600.0,4.75,4.93,4.71,4.9,6511600.0
2007-01-04,False,daily,5.0,5.0,4.81,4.81,12556200.0,5.0,5.0,4.81,4.81,12556200.0
2007-01-03,False,daily,5.25,5.33,5.0,5.02,3586100.0,5.25,5.33,5.0,5.02,3586100.0
