date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-30,False,daily,9999.0,13.5,10.6,9.55,200.0,9999.0,13.5,10.6,9.55,200.0
2009-12-08,False,daily,9.55,9.55,9.55,9.55,550.0,9.55,9.55,9.55,9.55,550.0
2009-11-30,False,daily,9.75,9.75,9.75,9.75,1100.0,9.75,9.75,9.75,9.75,1100.0
2010-12-29,False,daily,10.8,10.97,10.8,10.97,1700.0,10.8,10.97,10.8,10.97,1700.0
2010-12-22,False,daily,10.9,10.9,10.9,10.9,5000.0,10.9,10.9,10.9,10.9,5000.0
2010-12-21,False,daily,10.7,10.7,10.7,10.7,9900.0,10.7,10.7,10.7,10.7,9900.0
2010-12-20,False,daily,10.84,10.84,10.47,10.7,11600.0,10.84,10.84,10.47,10.7,11600.0
2010-12-17,False,daily,10.78,10.78,10.76,10.77,300.0,10.78,10.78,10.76,10.77,300.0
2010-12-15,False,daily,10.5,10.5,10.5,10.5,2100.0,10.5,10.5,10.5,10.5,2100.0
2010-12-14,False,daily,10.61,10.61,10.61,10.61,100.0,10.61,10.61,10.61,10.61,100.0
2010-12-13,False,daily,10.34,10.34,10.34,10.34,875.0,10.34,10.34,10.34,10.34,875.0
2010-12-07,False,daily,10.62,10.71,10.6,10.71,3400.0,10.62,10.71,10.6,10.71,3400.0
2010-12-06,False,daily,10.3,10.3,10.3,10.3,2000.0,10.3,10.3,10.3,10.3,2000.0
2010-12-02,False,daily,10.43,10.43,10.35,10.35,2500.0,10.43,10.43,10.35,10.35,2500.0
2010-11-30,False,daily,10.37,10.37,10.37,10.37,6500.0,10.37,10.37,10.37,10.37,6500.0
2010-11-24,False,daily,10.25,10.25,10.25,10.25,100.0,10.25,10.25,10.25,10.25,100.0
2010-11-18,False,daily,10.0,10.0,10.0,10.0,700.0,10.0,10.0,10.0,10.0,700.0
2010-11-04,False,daily,10.55,10.55,10.55,10.55,100.0,10.55,10.55,10.55,10.55,100.0
2010-10-26,False,daily,9.75,9.9,9.75,9.9,15000.0,9.75,9.9,9.75,9.9,15000.0
2010-10-05,False,daily,9.66,10.12,9.66,10.12,850.0,9.66,10.12,9.66,10.12,850.0
2010-10-01,False,daily,9.85,9.85,9.85,9.85,1100.0,9.85,9.85,9.85,9.85,1100.0
2010-09-09,False,daily,9.5,9.84,9.5,9.84,11700.0,9.5,9.84,9.5,9.84,11700.0
2010-09-07,False,daily,9.5,9.5,9.5,9.5,5000.0,9.5,9.5,9.5,9.5,5000.0
2010-09-01,False,daily,10.0,10.0,10.0,10.0,100.0,10.0,10.0,10.0,10.0,100.0
2010-08-24,False,daily,9.05,9.05,9.05,9.05,5000.0,9.05,9.05,9.05,9.05,5000.0
2010-08-20,False,daily,9.61,9.61,9.61,9.61,6100.0,9.61,9.61,9.61,9.61,6100.0
2010-07-23,False,daily,9.6,9.6,9.6,9.6,300.0,9.6,9.6,9.6,9.6,300.0
2010-07-14,False,daily,9.25,9.25,9.25,9.25,1000.0,9.25,9.25,9.25,9.25,1000.0
2010-07-02,False,daily,9.25,9.25,9.25,9.25,100.0,9.25,9.25,9.25,9.25,100.0
2010-06-30,False,daily,9.1,9.15,9.1,9.15,36300.0,9.1,9.15,9.1,9.15,36300.0
2010-06-29,False,daily,9.25,9.25,9.05,9.25,7800.0,9.25,9.25,9.05,9.25,7800.0
2010-06-18,False,daily,9.55,9.55,9.55,9.55,20000.0,9.55,9.55,9.55,9.55,20000.0
2010-06-15,False,daily,9.5,9.5,9.5,9.5,100.0,9.5,9.5,9.5,9.5,100.0
2010-06-14,False,daily,9.21,9.21,9.21,9.21,5000.0,9.21,9.21,9.21,9.21,5000.0
2010-06-10,False,daily,9.3,9.45,9.3,9.45,1000.0,9.3,9.45,9.3,9.45,1000.0
2010-06-09,False,daily,9.3999,9.3999,9.3999,9.3999,100.0,9.3999,9.3999,9.3999,9.3999,100.0
2010-06-08,False,daily,9.35,9.35,9.3499,9.35,1900.0,9.35,9.35,9.3499,9.35,1900.0
2010-05-12,False,daily,10.1,10.16,10.1,10.16,500.0,10.1,10.16,10.1,10.16,500.0
2010-05-10,False,daily,10.0,10.05,10.0,10.05,5200.0,10.0,10.05,10.0,10.05,5200.0
2010-05-07,False,daily,9.75,10.2,9.57,9.75,122890.0,9.75,10.2,9.57,9.75,122890.0
2010-05-06,False,daily,10.1,10.1,9.96,9.96,3101.0,10.1,10.1,9.96,9.96,3101.0
2010-04-22,False,daily,10.27,10.27,10.27,10.27,3000.0,10.27,10.27,10.27,10.27,3000.0
2010-04-20,False,daily,10.05,10.25,10.05,10.25,10200.0,10.05,10.25,10.05,10.25,10200.0
2010-04-19,False,daily,10.18,10.18,10.18,10.18,6000.0,10.18,10.18,10.18,10.18,6000.0
2010-04-15,False,daily,10.02,10.23,10.02,10.02,1900.0,10.02,10.23,10.02,10.02,1900.0
2010-04-13,False,daily,10.21,10.21,10.21,10.21,600.0,10.21,10.21,10.21,10.21,600.0
2010-04-05,False,daily,10.05,10.05,10.05,10.05,16435.0,10.05,10.05,10.05,10.05,16435.0
2010-03-29,False,daily,10.01,10.01,10.0,10.0,1800.0,10.01,10.01,10.0,10.0,1800.0
2010-03-26,False,daily,10.02,10.02,10.02,10.02,50000.0,10.02,10.02,10.02,10.02,50000.0
2010-03-24,False,daily,10.0,10.0,10.0,10.0,500.0,10.0,10.0,10.0,10.0,500.0
2010-03-23,False,daily,10.0,10.0,10.0,10.0,900.0,10.0,10.0,10.0,10.0,900.0
2010-03-22,False,daily,11.07,11.07,9.95,9.95,2000.0,11.07,11.07,9.95,9.95,2000.0
2010-03-18,False,daily,10.04,10.04,9.94,9.94,12500.0,10.04,10.04,9.94,9.94,12500.0
2010-03-10,False,daily,9.8,10.4,9.0,10.4,16016.0,9.8,10.4,9.0,10.4,16016.0
2010-03-05,False,daily,9.63,9.63,9.63,9.63,5000.0,9.63,9.63,9.63,9.63,5000.0
2010-03-02,False,daily,9.6,9.6,9.6,9.6,5000.0,9.6,9.6,9.6,9.6,5000.0
2010-02-24,False,daily,9.56,9.56,9.56,9.56,6000.0,9.56,9.56,9.56,9.56,6000.0
