date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-29,False,daily,11.05,11.24,11.05,11.24,21400.0,11.05,11.24,11.05,11.24,21400.0
2010-12-27,False,daily,11.17,11.17,11.17,11.17,100.0,11.17,11.17,11.17,11.17,100.0
2010-12-21,False,daily,11.16,11.16,11.16,11.16,3500.0,11.16,11.16,11.16,11.16,3500.0
2010-12-20,False,daily,11.17,11.17,11.12,11.12,1100.0,11.17,11.17,11.12,11.12,1100.0
2010-12-16,False,daily,11.07,11.07,11.05,11.05,23500.0,11.07,11.07,11.05,11.05,23500.0
2010-12-14,False,daily,11.09,11.09,11.09,11.09,1000.0,11.09,11.09,11.09,11.09,1000.0
2010-12-07,False,daily,10.95,10.95,10.93,10.95,14087.0,10.95,10.95,10.93,10.95,14087.0
2010-11-29,False,daily,12.0,12.96,10.64,10.64,2600.0,12.0,12.96,10.64,10.64,2600.0
2010-11-24,False,daily,10.64,10.64,10.64,10.64,1710.0,10.64,10.64,10.64,10.64,1710.0
2010-11-23,False,daily,10.55,10.55,10.47,10.47,2878.0,10.55,10.55,10.47,10.47,2878.0
2010-11-19,False,daily,10.57,10.59,10.56,10.59,2500.0,10.57,10.59,10.56,10.59,2500.0
2010-11-17,False,daily,10.49,10.49,10.49,10.49,6700.0,10.49,10.49,10.49,10.49,6700.0
2010-11-15,False,daily,10.79,10.79,10.79,10.79,100.0,10.79,10.79,10.79,10.79,100.0
2010-11-12,False,daily,10.65,10.65,10.65,10.65,2500.0,10.65,10.65,10.65,10.65,2500.0
2010-11-05,False,daily,10.85,10.85,10.85,10.85,5090.0,10.85,10.85,10.85,10.85,5090.0
2010-11-04,False,daily,10.6,10.8,10.6,10.8,20200.0,10.6,10.8,10.6,10.8,20200.0
2010-11-02,False,daily,10.56,10.56,10.56,10.56,100.0,10.56,10.56,10.56,10.56,100.0
2010-10-25,False,daily,10.53,10.53,10.53,10.53,2500.0,10.53,10.53,10.53,10.53,2500.0
2010-10-21,False,daily,10.51,10.51,10.51,10.51,1300.0,10.51,10.51,10.51,10.51,1300.0
2010-10-20,False,daily,10.47,10.47,10.41,10.41,20325.0,10.47,10.47,10.41,10.41,20325.0
2010-10-19,False,daily,10.28,10.3,10.24,10.3,19800.0,10.28,10.3,10.24,10.3,19800.0
2010-10-18,False,daily,10.35,10.35,10.35,10.35,1000.0,10.35,10.35,10.35,10.35,1000.0
2010-10-13,False,daily,10.4,10.4,10.4,10.4,1200.0,10.4,10.4,10.4,10.4,1200.0
2010-10-12,False,daily,10.26,10.26,10.26,10.26,2000.0,10.26,10.26,10.26,10.26,2000.0
2010-10-08,False,daily,10.28,10.28,10.28,10.28,20432.0,10.28,10.28,10.28,10.28,20432.0
2010-09-21,False,daily,10.19,10.19,10.19,10.19,2000.0,10.19,10.19,10.19,10.19,2000.0
2010-09-20,False,daily,10.0,10.03,10.0,10.03,40000.0,10.0,10.03,10.0,10.03,40000.0
2010-09-14,False,daily,9.9,9.9,9.9,9.9,2107.0,9.9,9.9,9.9,9.9,2107.0
2010-09-10,False,daily,9.76,9.76,9.76,9.76,25000.0,9.76,9.76,9.76,9.76,25000.0
2010-09-08,False,daily,9.74,9.74,9.74,9.74,100.0,9.74,9.74,9.74,9.74,100.0
2010-09-07,False,daily,9.69,9.69,9.69,9.69,100.0,9.69,9.69,9.69,9.69,100.0
2010-08-25,False,daily,9.18,9.18,9.18,9.18,5000.0,9.18,9.18,9.18,9.18,5000.0
2010-08-20,False,daily,9.33,9.33,9.33,9.33,2500.0,9.33,9.33,9.33,9.33,2500.0
2010-08-19,False,daily,9.56,9.56,9.56,9.56,1000.0,9.56,9.56,9.56,9.56,1000.0
2010-08-18,False,daily,9.55,9.63,9.55,9.63,4200.0,9.55,9.63,9.55,9.63,4200.0
2010-08-17,False,daily,9.64,9.64,9.64,9.64,375.0,9.64,9.64,9.64,9.64,375.0
2010-08-12,False,daily,9.62,9.62,9.62,9.62,375.0,9.62,9.62,9.62,9.62,375.0
2010-08-10,False,daily,9.76,9.76,9.76,9.76,2400.0,9.76,9.76,9.76,9.76,2400.0
2010-08-09,False,daily,9.9,9.9,9.9,9.9,100.0,9.9,9.9,9.9,9.9,100.0
2010-08-06,False,daily,9.68,9.68,9.68,9.68,500.0,9.68,9.68,9.68,9.68,500.0
2010-07-30,False,daily,9.45,9.75,9.45,9.75,2500.0,9.45,9.75,9.45,9.75,2500.0
2010-07-28,False,daily,9.7,9.7,9.7,9.7,3500.0,9.7,9.7,9.7,9.7,3500.0
2010-07-27,False,daily,9.75,9.75,9.75,9.75,4500.0,9.75,9.75,9.75,9.75,4500.0
