company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,5437000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5437000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2183000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,0.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,798000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,8418000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,8418000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,0.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,15029000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,45000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,15074000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,15074000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,4000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1208000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1212000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,1212000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2007.0,FY,2007-01-01,2007-12-31,2010-02-05 15:16:34+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,24704000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1374000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1374000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,583000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1003000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-184000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,28000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,28000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3117000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-10942000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-18356000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,52000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-32363000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-32363000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2410000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-436000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1338000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,2333000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-306000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-64000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-2221000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2221000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,Q4,2008-10-01,2008-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-34556000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2737000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2737000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2308000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1003000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,503000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,6551000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,6551000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3117000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,0.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-10942000000.0
Exelon Corp,EXC,3SOUA6IRML7435B56G12,0001109357,2008.0,FY,2008-01-01,2008-12-31,2011-02-10 15:36:39+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,10657000000.0
