company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1691000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1691000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1187000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,131000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,630000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,3639000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,3639000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-7346000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,1000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-7345000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-7345000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-4464000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-170000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,7293000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1009000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,33000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,3701000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,3701000000.0
XTO ENERGY INC,XTO,,0000868809,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 14:04:52+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-5000000.0
XTO ENERGY INC,XTO,,0000868809,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,351000000.0
XTO ENERGY INC,XTO,,0000868809,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,351000000.0
XTO ENERGY INC,XTO,,0000868809,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,731000000.0
XTO ENERGY INC,XTO,,0000868809,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,75000000.0
XTO ENERGY INC,XTO,,0000868809,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,328000000.0
