company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1464000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1464000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,786000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-68000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,151000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2333000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2333000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1341000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-635000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,124000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,827000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1025000000.0
Norfolk Southern Corp,NSC,,0000702165,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 17:16:32+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1025000000.0
