company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,100952000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,418000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,8560000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalassets,otherassets,Other Assets,+,debit,usd,57379000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,,totalassets,Total Assets,=,debit,usd,167309000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,851000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,31545000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,24364000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,11504000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,36548000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,104812000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,70449000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-7939000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-13000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,62497000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,62497000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,62497000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,FY,,2013-12-31,2015-03-09 16:12:21+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,167309000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,28679000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,384000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,13385000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalassets,otherassets,Other Assets,+,debit,usd,18340000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,,totalassets,Total Assets,=,debit,usd,60788000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,12103000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,30564000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,14437000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,57104000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2910000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,777000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-13000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,3674000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,3684000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,3684000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2013.0,Q3,,2013-09-30,2013-11-22 16:00:27+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,60788000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,149159000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,14752000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,7693000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalassets,otherassets,Other Assets,+,debit,usd,62000000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,,totalassets,Total Assets,=,debit,usd,233604000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,894000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,28932000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,37378000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,10610000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,38981000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,116795000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,75062000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,41592000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,159000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-4000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,116809000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,116809000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,116809000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,FY,,2014-12-31,2016-03-15 06:09:58+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,233604000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,134010000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,419000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,11896000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalassets,otherassets,Other Assets,+,debit,usd,53896000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,,totalassets,Total Assets,=,debit,usd,200221000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,894000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,22111000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,31773000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,10610000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,35051000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,100439000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,74564000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,25162000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,60000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-4000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,99782000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,99782000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,99782000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q3,,2014-09-30,2014-11-10 10:02:19+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,200221000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,104613000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,422000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,12497000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalassets,otherassets,Other Assets,+,debit,usd,54584000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,,totalassets,Total Assets,=,debit,usd,172116000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,894000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,19954000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,20060000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,10610000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,35818000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,87336000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,73147000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,11639000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,3000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-9000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,84780000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,84780000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,84780000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q2,,2014-06-30,2014-08-13 18:48:16+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,172116000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,83298000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,410000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,12938000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalassets,otherassets,Other Assets,+,debit,usd,49516000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,,totalassets,Total Assets,=,debit,usd,146162000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,891000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,14654000.0
Marcus & Millichap Inc,MMI,549300B2HE8ULXNB1N48,0001578732,2014.0,Q1,,2014-03-31,2014-05-14 20:46:54+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,16073000.0
