company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,579745000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,579745000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,380293000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,220031000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-161315000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1018754000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1018754000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-284106000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-95789000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-3177125000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,16669000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,99489000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3154290000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-286572000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-286572000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-24004000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-2991184000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,1881000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,1512913000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,489180000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,277875000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-733339000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-733339000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-1157000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,35439000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2007.0,FY,2007-01-01,2007-12-31,2010-02-09 17:21:42+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,251928000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,790107000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,790107000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,462059000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,275486000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,34793000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1562445000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1562445000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-275954000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-25000000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-3184197000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3119278000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-365873000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-365873000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1512972000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-738938000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,2047000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,986980000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,178486000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-150228000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1234625000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1234625000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,FY,2008-01-01,2008-12-31,2011-02-04 17:06:26+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-38053000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,208427000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,208427000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,122017000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,127111000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-50310000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,407245000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,407245000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-53993000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-1365881000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-16000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,954133000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-465757000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-465757000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-498000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-179171000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,2047000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-18052000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,11454000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-147572000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-331792000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-331792000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q4,2008-10-01,2008-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-390304000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,207800000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,207800000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,127571000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,42664000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,134158000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,512193000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,512193000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-64868000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-746546000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,16000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,-15000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,711943000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-99470000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-99470000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,17179000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,77500000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,40149000.0
Biogen Inc,BIIB,W8J5WZB5IY3K0NDQT671,0000875045,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,134828000.0
